key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMH107_03767_SEQ_00","Y'shtola would have you depart for the Tempest without delay."
1,"TEXT_LUCKMH107_03767_SEQ_01",""
2,"TEXT_LUCKMH107_03767_SEQ_02",""
3,"TEXT_LUCKMH107_03767_SEQ_03",""
4,"TEXT_LUCKMH107_03767_SEQ_04",""
5,"TEXT_LUCKMH107_03767_SEQ_05",""
6,"TEXT_LUCKMH107_03767_SEQ_06",""
7,"TEXT_LUCKMH107_03767_SEQ_07",""
8,"TEXT_LUCKMH107_03767_SEQ_08",""
9,"TEXT_LUCKMH107_03767_SEQ_09",""
10,"TEXT_LUCKMH107_03767_SEQ_10",""
11,"TEXT_LUCKMH107_03767_SEQ_11",""
12,"TEXT_LUCKMH107_03767_SEQ_12",""
13,"TEXT_LUCKMH107_03767_SEQ_13",""
14,"TEXT_LUCKMH107_03767_SEQ_14",""
15,"TEXT_LUCKMH107_03767_SEQ_15",""
16,"TEXT_LUCKMH107_03767_SEQ_16",""
17,"TEXT_LUCKMH107_03767_SEQ_17",""
18,"TEXT_LUCKMH107_03767_SEQ_18",""
19,"TEXT_LUCKMH107_03767_SEQ_19",""
20,"TEXT_LUCKMH107_03767_SEQ_20",""
21,"TEXT_LUCKMH107_03767_SEQ_21",""
22,"TEXT_LUCKMH107_03767_SEQ_22",""
23,"TEXT_LUCKMH107_03767_SEQ_23",""
24,"TEXT_LUCKMH107_03767_TODO_00","Speak with Tolshs Aath in the Ondo Cups."
25,"TEXT_LUCKMH107_03767_TODO_01","Retrieve the mnyiri livers from the Flounders' Floor."
26,"TEXT_LUCKMH107_03767_TODO_02","Deliver the mnyiri livers to Tolshs Aath."
27,"TEXT_LUCKMH107_03767_TODO_03",""
28,"TEXT_LUCKMH107_03767_TODO_04",""
29,"TEXT_LUCKMH107_03767_TODO_05",""
30,"TEXT_LUCKMH107_03767_TODO_06",""
31,"TEXT_LUCKMH107_03767_TODO_07",""
32,"TEXT_LUCKMH107_03767_TODO_08",""
33,"TEXT_LUCKMH107_03767_TODO_09",""
34,"TEXT_LUCKMH107_03767_TODO_10",""
35,"TEXT_LUCKMH107_03767_TODO_11",""
36,"TEXT_LUCKMH107_03767_TODO_12",""
37,"TEXT_LUCKMH107_03767_TODO_13",""
