key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA110_03720_SEQ_00","Anogg would dive headfirst into the great unknown."
1,"TEXT_LUCKTA110_03720_SEQ_01","Anogg asks sharply whether you will support her in following the instructions 2P gave, and continue to cooperate with the android should the so-called “key” you seek restore her to functionality. Though the point is largely moot until such a time arrives, you agree to follow her lead, and you set off to search the ruins without further ado."
2,"TEXT_LUCKTA110_03720_SEQ_02","You catch up to Anogg, who is considering using the pods to press further into the factory. Reluctant as one might be to place their life in the hands of a contraption described as “Not too murderous, comparatively speaking,” seeing as no alternative has presented itself since your foray with 2P, you have no choice but to cling to one of the pods for dear life and allow it to whisk you away."
3,"TEXT_LUCKTA110_03720_SEQ_03","Deeper inside the ruins, Anogg helpfully points out that as you are able to use the mysterious tetrahedral devices positioned throughout to teleport to the entrance at any time, there is no need to feel overly trepidatious whilst exploring this new territory. She expects you to take this as a cue to forge ahead heedlessly, it seems, but will likely not object to whatever approach you take so long as you find something of interest."
4,"TEXT_LUCKTA110_03720_SEQ_04","A cursory search of the factory yields a hunk of metal that you deem worthy of note. It would be best to get a second opinion from Anogg, however, lest you find yourself lugging around a hundred ponzes of useless garbage."
5,"TEXT_LUCKTA110_03720_SEQ_05","Fortunately, Anogg, too, believes that what you found may be a piece of the all-important key. If you locate the others, she may be able to reassemble it."
6,"TEXT_LUCKTA110_03720_SEQ_06","Further inspection of the area yields not only what you believe to be two more pieces of the key, but also a pod─albeit one that has seen better days. Anogg will be delighted."
7,"TEXT_LUCKTA110_03720_SEQ_07","Seeing the array of parts you have collected, Anogg declares them sufficient to bring back for inspection and possible reconstruction. She also takes an interest in the pod, though its sudden return to functionality puts something of a damper on her plans to fiddle with its innards, and a clever device of her own design soon reveals a third exciting discovery─the motionless form of 9S, who, like 2P, must have lost the ability to function after your pitched battle. Though Anogg is willing to cooperate with 2P, that willingness evidently does not extend to outright trust, as she opts to keep 9S both intact and secret from the other android without hesitation."
8,"TEXT_LUCKTA110_03720_SEQ_08","Now with plenty of new toys to play with, Anogg and Konogg withdraw to the tunnels to examine your finds in greater detail. You may join them whensoever you are convinced that there are no more secrets worth finding in this area of the factory."
