0,"TEXT_SUBSEA106_00403_SEQ_00","An der T\xc3\xb6lpelturm-Siedlung macht sich der Soldat Fraeloef Sorgen um das Leuchtfeuer des Leuchtturms Braublake."
1,"TEXT_SUBSEA106_00403_SEQ_01","Das Leuchtfeuer scheint schw\xc3\xa4cher geworden zu sein, was eine Gefahr f\xc3\xbcr die Schifffahrt darstellt. Gehe zum Leuchtturm Braubake und frage die Leuchtturmw\xc3\xa4rterin Khanswys, was dort los ist."
2,"TEXT_SUBSEA106_00403_SEQ_02","Stelle die Feuerschale bei der Vogelscheuche im Dodo-Nistgebiet auf."
3,"TEXT_SUBSEA106_00403_SEQ_03","Entz\xc3\xbcnde die Feuerschale, um den geflohenen Fackelbomber anzulocken. Besiege ihn dann und sammle einen seiner Finger ein."
4,"TEXT_SUBSEA106_00403_SEQ_04","Du hast den Bomber-Finger eingesammelt, der dringend als Brennstoff f\xc3\xbcr das Leuchtfeuer gebraucht wird. Bringe ihn zu Khanswys am Leuchtturm Braubake."
5,"TEXT_SUBSEA106_00403_SEQ_05","Das Leuchtfeuer brennt wieder mit voller Kraft, aber die Brennkammer muss noch repariert werden. Erstatte Fraeloef in der T\xc3\xb6lpelturm-Siedlung Bericht."
6,"TEXT_SUBSEA106_00403_SEQ_06","Fraeloef wird die zust\xc3\xa4ndigen Stellen \xc3\xbcber den Vorfall am Leuchtturm informieren. Da die Brennkammer jedoch m\xc3\xb6glichst schnell ausgebessert werden muss, sollst du direkt zur Plattnergilde gehen und die Reparatur bei Gildenmeisterin H'naanza in Auftrag geben."
7,"TEXT_SUBSEA106_00403_SEQ_07","H'naanza hat den Auftrag zur Reparatur der Leuchtturm-Brennkammer angenommen, wundert sich aber dar\xc3\xbcber, dass sie schon wieder defekt ist, obwohl sie erst vor kurzem \xc3\xbcberholt wurde. Vermutlich waren die Bomber \xc3\xbcberm\xc3\xa4\xc3\x9fig aktiv, aber warum, ist auch ihr ein R\xc3\xa4tsel ..."
8,"TEXT_SUBSEA106_00403_SEQ_08",
9,"TEXT_SUBSEA106_00403_SEQ_09",
10,"TEXT_SUBSEA106_00403_SEQ_10",
11,"TEXT_SUBSEA106_00403_SEQ_11",
12,"TEXT_SUBSEA106_00403_SEQ_12",
13,"TEXT_SUBSEA106_00403_SEQ_13",
14,"TEXT_SUBSEA106_00403_SEQ_14",
15,"TEXT_SUBSEA106_00403_SEQ_15",
16,"TEXT_SUBSEA106_00403_SEQ_16",
17,"TEXT_SUBSEA106_00403_SEQ_17",
18,"TEXT_SUBSEA106_00403_SEQ_18",
19,"TEXT_SUBSEA106_00403_SEQ_19",
20,"TEXT_SUBSEA106_00403_SEQ_20",
21,"TEXT_SUBSEA106_00403_SEQ_21",
22,"TEXT_SUBSEA106_00403_SEQ_22",
23,"TEXT_SUBSEA106_00403_SEQ_23",
24,"TEXT_SUBSEA106_00403_TODO_00","Mit Khanswys sprechen"
25,"TEXT_SUBSEA106_00403_TODO_01","Feuerschale am Zielort aufstellen"
26,"TEXT_SUBSEA106_00403_TODO_02","Feuerschale entz\xc3\xbcnden und Fackelbomber besiegen"
27,"TEXT_SUBSEA106_00403_TODO_03","Bomber-Finger zu Khanswys bringen"
28,"TEXT_SUBSEA106_00403_TODO_04","Fraeloef Bericht erstatten"
29,"TEXT_SUBSEA106_00403_TODO_05","Mit H'naanza in Limsa Lominsa sprechen"
30,"TEXT_SUBSEA106_00403_TODO_06",
31,"TEXT_SUBSEA106_00403_TODO_07",
32,"TEXT_SUBSEA106_00403_TODO_08",
33,"TEXT_SUBSEA106_00403_TODO_09",
34,"TEXT_SUBSEA106_00403_TODO_10",
35,"TEXT_SUBSEA106_00403_TODO_11",
36,"TEXT_SUBSEA106_00403_TODO_12",
37,"TEXT_SUBSEA106_00403_TODO_13",
38,"TEXT_SUBSEA106_00403_TODO_14",
39,"TEXT_SUBSEA106_00403_TODO_15",
40,"TEXT_SUBSEA106_00403_TODO_16",
