0,"TEXT_CLSLNC005_00438_SEQ_00","Gildenmeister Ywain m\xc3\xb6chte, dass du dich bei Veteranen der Pikeniergilde vorstellst."
1,"TEXT_CLSLNC005_00438_SEQ_01","Zum Abschluss deiner Ausbildung sollst du drei Veteranen der Pikeniergilde besuchen und ihre Anerkennung gewinnen. Der erste von ihnen ist Matheomi, der sich auf Amarissaixes Wachturm im Ostwald aufh\xc3\xa4lt."
2,"TEXT_CLSLNC005_00438_SEQ_02","Matheomi hat dir Spektralblut gegeben, das du an den Baum im Norden gie\xc3\x9fen sollst. Daraufhin werden blutsaugende Bestien auftauchen, die es zu besiegen gilt."
3,"TEXT_CLSLNC005_00438_SEQ_03","Berichte Matheomi auf Amarissaixes Wachturm von deinem Sieg \xc3\xbcber die Blutflederm\xc3\xa4use."
4,"TEXT_CLSLNC005_00438_SEQ_04","Matheomi hat deinen Mut anerkannt. Als N\xc3\xa4chstes sollst du Buscarron \xc3\xbcberzeugen, der die nach ihm benannte Taverne im S\xc3\xbcdwald f\xc3\xbchrt."
5,"TEXT_CLSLNC005_00438_SEQ_05","Buscarron hat dir eine Flasche Fr\xc3\xbchlingsmet gegeben, die du an Mistalles Pike als Opfergabe darbringen sollst. Mistalles Pike liegt in einer felsigen Gegend im S\xc3\xbcdwald."
6,"TEXT_CLSLNC005_00438_SEQ_06","Du hast den Fr\xc3\xbchlingsmet an Mistalles Pike als Opfergabe dargebracht. Kehre zu Buscarron zur\xc3\xbcck, um die versprochene Geschichte zu h\xc3\xb6ren."
7,"TEXT_CLSLNC005_00438_SEQ_07","Buscarrons Geschichte handelt von Mistalle, dem mutigen und weltoffenen Gr\xc3\xbcnder der Pikeniergilde. Buscarron ist \xc3\xbcberzeugt davon, dass du w\xc3\xbcrdig bist, die Tradition der Gilde fortzuf\xc3\xbchren. Als Drittes musst du nun den Pikenier Vauxclairt \xc3\xbcberzeugen, der am Herbstk\xc3\xbcrbis-See im Nordwald lebt."
8,"TEXT_CLSLNC005_00438_SEQ_08","Um deinen Mut auf die Probe zu stellen, l\xc3\xa4sst dich Vauxclairt Brandballons jagen und sechs ihrer Finger sammeln."
9,"TEXT_CLSLNC005_00438_SEQ_09","Mit den Brandballon-Fingern sollst du an einer Feuerstelle ein Feuer entfachen. Daraufhin wird ein Infernoballon erscheinen, den du besiegen musst."
10,"TEXT_CLSLNC005_00438_SEQ_10","Berichte Vauxclairt am Herbstk\xc3\xbcrbis-See von deinem Sieg \xc3\xbcber den Infernoballon."
11,"TEXT_CLSLNC005_00438_SEQ_11","Die drei Veteranen der Pikeniergilde haben alle deinen Mut anerkannt. Das wird Ywain freuen, wenn du ihm in der Pikeniergilde davon erz\xc3\xa4hlst."
