0,"TEXT_CLSCNJ005_00440_SEQ_00","E-Sumi-Yan semble pr\xc3\xa9occup\xc3\xa9... Parlez-lui pour savoir ce qui le tracasse."
1,"TEXT_CLSCNJ005_00440_SEQ_01","Sylphie se pose beaucoup de questions depuis qu'elle a appris le triste destin de sa g\xc3\xa9nitrice. E-Sumi-Yan lui a donn\xc3\xa9 l'autorisation de partir se changer les id\xc3\xa9es dans la For\xc3\xaat centrale \xc3\xa0 condition qu'elle rentre avant la nuit... chose qu'elle n'a pas faite. Par chance, Wulfiue, qui est actuellement en mission dans la For\xc3\xaat du sud, l'a aper\xc3\xa7ue \xc3\xa0 l'int\xc3\xa9rieur du Choix de Buscarron. E-Sumi-Yan vous a demand\xc3\xa9 de remercier l'\xc3\xa9l\xc3\xa9mentaliste et lui dire que vous vous occupiez de raccompagner la jeune fille \xc3\xa0 la guilde des \xc3\xa9l\xc3\xa9mentalistes."
2,"TEXT_CLSCNJ005_00440_SEQ_02","Vous vous \xc3\xaates entretenu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 avec Wulfiue. L'\xc3\xa9l\xc3\xa9mentaliste vous a expliqu\xc3\xa9 qu'elle et ses compagnons avaient \xc3\xa9t\xc3\xa9 appel\xc3\xa9s en urgence pour rem\xc3\xa9dier \xc3\xa0 un probl\xc3\xa8me d'origine inconnue. Parlez \xc3\xa0 Sylphie, \xc3\xa0 l'int\xc3\xa9rieur du Choix de Buscarron, et raccompagnez-la au Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9."
3,"TEXT_CLSCNJ005_00440_SEQ_03","Sylphie a trouv\xc3\xa9 des carnets appartenant \xc3\xa0 sa m\xc3\xa8re. Il semblerait que cette derni\xc3\xa8re ait volontairement choisi de ne pas emprunter la force de la nature pour \xc3\xa9viter de la faire souffrir. Alors que vous vous appr\xc3\xaatiez \xc3\xa0 repartir, la jeune fille vous a dit entendre des voix r\xc3\xa9sonner dans t\xc3\xaate. D'apr\xc3\xa8s elle, la nature serait en col\xc3\xa8re car Wulfiue et ses compagnons \xc3\xa9l\xc3\xa9mentalistes utilisent leurs sortil\xc3\xa8ges. Celle-ci s'est lanc\xc3\xa9e \xc3\xa0 leur poursuite sans que vous puissiez r\xc3\xa9agir. Rattrapez-la et parlez-lui."
4,"TEXT_CLSCNJ005_00440_SEQ_04","Vous \xc3\xaates parvenu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 \xc3\xa0 \xc3\xa9radiquer l'immense corruption terrestre. Parlez \xc3\xa0 Sylphie et assurez-vous qu'elle va bien."
5,"TEXT_CLSCNJ005_00440_SEQ_05","Sylphie a r\xc3\xa9alis\xc3\xa9 qu'elle ne devait pas craindre la nature mais plut\xc3\xb4t s'ouvrir \xc3\xa0 elle. Elle semble d\xc3\xa9sormais d\xc3\xa9cid\xc3\xa9e \xc3\xa0 poursuivre sa formation d'\xc3\xa9l\xc3\xa9mentaliste \xc3\xa0 la guilde. Retournez voir E-Sumi-Yan et faites-lui un rapport."
6,"TEXT_CLSCNJ005_00440_SEQ_06","Sylphie a d\xc3\xa9cid\xc3\xa9 d'approfondir ses connaissances de la nature et de s'investir s\xc3\xa9rieusement pour progresser dans son apprentissage de l'\xc3\xa9l\xc3\xa9mentalisme. Si E-Sumi-Yan s'est r\xc3\xa9joui de cette d\xc3\xa9cision, il vous a fait part de son inqui\xc3\xa9tude quant \xc3\xa0 l'accroissement du nombre d'incidents li\xc3\xa9s aux corruptions \xc3\xa9l\xc3\xa9mentaires. Quelque chose de pr\xc3\xa9occupant se trame dans la Sylve... Plus que jamais, la prudence est de mise.\x02\x10\x01\x03* E-Sumi-Yan propose la prochaine qu\xc3\xaate aux \xc3\xa9l\xc3\xa9mentalistes de niveau 30."
7,"TEXT_CLSCNJ005_00440_SEQ_07",
8,"TEXT_CLSCNJ005_00440_SEQ_08",
9,"TEXT_CLSCNJ005_00440_SEQ_09",
