key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI005_04605_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête avec limitation de job ou de classe<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Vous lisez le sentiment du devoir accompli dans <Emphasis>l'œil</Emphasis> de N-7000."
1,"TEXT_BANOMI005_04605_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>
* <Emphasis>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.</Emphasis>

N-7000 et Jammingway vous ont confirmé vos observations<Indent/>: tout va pour le mieux sur Élysée comme dans votre café, et tout le monde est heureux<Indent/>! Pour savoir ce qui vous attend maintenant, rendez-vous aux Dernières Réminiscences et parlez à votre ami loporrite."
2,"TEXT_BANOMI005_04605_SEQ_02","Après avoir évalué le résultat de vos activités communes, N-7000 a estimé que son objectif était atteint et que l'heure était venue pour lui de se désactiver. Il s'en est allé sans demander son reste, vous laissant ainsi que Jammingway morts d'inquiétude... Suivez-le vers la base des Omicrons et interrogez ses congénères sur place pour tenter de savoir où il se trouve exactement."
3,"TEXT_BANOMI005_04605_SEQ_03","À la base des Omicrons, vous avez appris que N-7000 avait consulté des schémas de pensée du “Maître” avant d'emprunter le portail désert... Rendez-vous au nord-est de l'Ostrakon Dékahexi et retrouvez votre ami avant qu'il ne commette l'irréparable."
4,"TEXT_BANOMI005_04605_SEQ_04","N-7000 vous a avoué que l'analyse objective des résultats de votre col<SoftHyphen/>la<SoftHyphen/>bo<SoftHyphen/>ra<SoftHyphen/>tion différait de son ressenti personnel, un phénomène qu'il est incapable d'expliquer. En quête de réponses, il a activé son mode “hypercalculateur” au risque de se mettre en danger... Retournez aux Dernières Réminiscences pour avertir Jammingway."
5,"TEXT_BANOMI005_04605_SEQ_05","Désireux d'ouvrir les yeux à son partenaire omicron, Jammingway s'est mis en tête de lui préparer un plat sur mesure, comme il l'a fait à de multiples reprises pour les autres visiteurs de votre café. Dans cette optique, il a requis l'expertise de Stigma-4... Attendez leur arrivée à l'endroit indiqué, aux Dernières Réminiscences."
6,"TEXT_BANOMI005_04605_SEQ_06","Stigma-4 vous a suggéré de servir un liquide rafraîchissant à N-7000 afin d'éviter qu'il soit endommagé. Allez récolter le type de ressource indiqué par la matrice, puis revenez aux Dernières Réminiscences pour les confier à Jammingway."
7,"TEXT_BANOMI005_04605_SEQ_07","Vous avez remis les ressources obtenues à Jammingway, qui s'est empressé de préparer un cocktail bien frais pour N-7000, rapatrié au café par Stigma-4. Mis hors de danger, l'Omicron aux longues oreilles s'est dirigé vers Élysée, afin de constater si les événements avaient influencé le dynamis... Rendez-vous au camp de base A-4 et parlez à Jammingway pour gagner la petite planète."
