0,TEXT_BANOMI128_04634_SEQ_00,"**Règle spéciale :  synchronisation de quête avec limitation de job ou de classe**
** Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.*

Stigma-4 voudrait vous demander une livraison de mar­chan­di­ses d'assainissement des sols."
1,TEXT_BANOMI128_04634_SEQ_01,Livrer ce qui vous a été demandé à l'Omicron purificateur
2,TEXT_BANOMI128_04634_SEQ_02,Retourner voir Stigma-4
3,TEXT_BANOMI128_04634_SEQ_03,
4,TEXT_BANOMI128_04634_SEQ_04,
5,TEXT_BANOMI128_04634_SEQ_05,
6,TEXT_BANOMI128_04634_SEQ_06,
7,TEXT_BANOMI128_04634_SEQ_07,
8,TEXT_BANOMI128_04634_SEQ_08,
9,TEXT_BANOMI128_04634_SEQ_09,
10,TEXT_BANOMI128_04634_SEQ_10,
11,TEXT_BANOMI128_04634_SEQ_11,
12,TEXT_BANOMI128_04634_SEQ_12,
13,TEXT_BANOMI128_04634_SEQ_13,
14,TEXT_BANOMI128_04634_SEQ_14,
15,TEXT_BANOMI128_04634_SEQ_15,
16,TEXT_BANOMI128_04634_SEQ_16,
17,TEXT_BANOMI128_04634_SEQ_17,
18,TEXT_BANOMI128_04634_SEQ_18,
19,TEXT_BANOMI128_04634_SEQ_19,
20,TEXT_BANOMI128_04634_SEQ_20,
21,TEXT_BANOMI128_04634_SEQ_21,
22,TEXT_BANOMI128_04634_SEQ_22,
23,TEXT_BANOMI128_04634_SEQ_23,
24,TEXT_BANOMI128_04634_TODO_00,Extraire des  aux terrains de jeu élyséens
25,TEXT_BANOMI128_04634_TODO_01,Retourner voir Stigma-4
26,TEXT_BANOMI128_04634_TODO_02,
27,TEXT_BANOMI128_04634_TODO_03,
28,TEXT_BANOMI128_04634_TODO_04,
29,TEXT_BANOMI128_04634_TODO_05,
30,TEXT_BANOMI128_04634_TODO_06,
31,TEXT_BANOMI128_04634_TODO_07,
32,TEXT_BANOMI128_04634_TODO_08,
33,TEXT_BANOMI128_04634_TODO_09,
34,TEXT_BANOMI128_04634_TODO_10,
35,TEXT_BANOMI128_04634_TODO_11,
36,TEXT_BANOMI128_04634_TODO_12,
37,TEXT_BANOMI128_04634_TODO_13,
38,TEXT_BANOMI128_04634_TODO_14,
39,TEXT_BANOMI128_04634_TODO_15,
40,TEXT_BANOMI128_04634_TODO_16,
41,TEXT_BANOMI128_04634_TODO_17,
42,TEXT_BANOMI128_04634_TODO_18,
43,TEXT_BANOMI128_04634_TODO_19,
44,TEXT_BANOMI128_04634_TODO_20,
45,TEXT_BANOMI128_04634_TODO_21,
46,TEXT_BANOMI128_04634_TODO_22,
47,TEXT_BANOMI128_04634_TODO_23,
48,TEXT_BANOMI128_04634_STIGMA4_100_001,"Bip bip... Pshhh... Afin d'améliorer le niveau global de bien-être, réhabiliter l'environnement d'autres planètes est un facteur important. C'est d'autant plus vrai pour les dragons de l'Ostrakon Dékaokto qui souffrent de la pollution de leurs sols... Nous devons agir."
49,TEXT_BANOMI128_04634_STIGMA4_100_002,"Bip bip... Fort heureusement, j'ai détecté un certain nombre d'organismes naturels présents à Élysée qui pourraient contribuer à provoquer une purification progressive des sols... C'est là que vos talents de récolte entrent en jeu, entité alliée."
50,TEXT_BANOMI128_04634_STIGMA4_100_003,Veuillez donc vous procurer trois  aux terrains de jeu élyséens.
51,TEXT_BANOMI128_04634_STIGMA4_100_004,Veuillez donc vous procurer trois  aux terrains de jeu élyséens.
52,TEXT_BANOMI128_04634_STIGMA4_100_005,Veuillez donc vous procurer  aux terrains de jeu élyséens. L'utilisation d' comme appât est recommandée.
53,TEXT_BANOMI128_04634_STIGMA4_100_006,"Pshhh... Il s'agit d'organismes allogènes dont la structure moléculaire est inconnue de nos bases de données, rendant leur reproduction impossible. Dans le cadre de nos recherches, je compte sur vous pour remettre ces spécimens à l'Omicron purificateur à la base des Omicrons."
54,TEXT_BANOMI128_04634_OMICRON04632_100_007,Bip bip... Pshhh... État d'avancement du programme de purification des sols : cinq virgule vingt-neuf pour cent. Statut : en attente de l’échantillonnage nécessaire à la poursuite des directives...
55,TEXT_BANOMI128_04634_OMICRON04632_100_008,Bip bip... Pshhh... Projet de purification des sols en attente de l’échantillonnage nécessaire à la poursuite des directives...
56,TEXT_BANOMI128_04634_OMICRON04632_100_009,"Bip bip... Pshhh... Données de la mission obtenues, transfert terminé. Je peux désormais passer à la séquence d'analyse de leur composition afin de synthétiser les agents souhaités... Entité alliée, veuillez récupérer votre récompense auprès de Stigma-4."
57,TEXT_BANOMI128_04634_STIGMA4_100_010,"Bip bip... Pshhh... J'ai bien reçu la transmission du rapport de votre mission. Entité alliée, le statut de votre tâche est modifié à “terminée”."
58,TEXT_BANOMI128_04634_STIGMA4_100_011,"Malgré tout, le taux de purification des sols reste insuffisant... Je détecte un déséquilibre flagrant dans le rapport entre les moyens investis et les résultats attendus. Dès lors, une révision de notre stratégie initiale est in­dis­pen­sa­ble..."
