key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA201_04635_SEQ_00","Vous sentez l'excitation de la découverte dans le regard du professeur Claudien..."
1,"TEXT_AKTKRA201_04635_SEQ_01","Le professeur Claudien vous a appris qu'il était parvenu à son tour à percevoir la voix émanant du cristal mémoriel, et que celle-ci lui avait révélé l'existence d'un second cristal identique quelque part dans le monde. Ne faisant ni une ni deux, il est im<SoftHyphen/>mé<SoftHyphen/>dia<SoftHyphen/>te<SoftHyphen/>ment parti à sa recherche, vous laissant le soin de retourner dans le passé pour poursuivre votre enquête sur le Pandæmonium. Nemjiji vous a quant à elle suggéré de récolter un maximum d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions sur les créatures qui y sont enfermées. Rendez-vous à la Péripétie, et interrogez l'un de ses employés."
2,"TEXT_AKTKRA201_04635_SEQ_02","Vous avez eu la surprise de recroiser Thémis, qui était venu à la Péripétie pour la même raison que vous. S'étant d'ores et déjà renseigné à propos des créatures du Pandæmonium, il vous a proposé à la place de l'accompagner dans une autre “petite enquête”... Rejoignez-le au Léthé."
3,"TEXT_AKTKRA201_04635_SEQ_03","Thémis avait rendez-vous avec un employé de l'institut Lahabrea pour discuter des origines du Pandæmonium. Vous avez écouté son récit, et noté des éléments faisant peser des soupçons de plus en plus lourds sur Lahabrea lui-même... L'employé vous a en outre appris que l'institut venait de recevoir un rapport rassurant de la part des geôliers, un message évidemment mensonger compte tenu des récents incidents dans les Limbes. Inquiet, Thémis vous a enjoint de vous rendre sur place au plus vite. Commencez par le rejoindre près du téléporteur idoine."
4,"TEXT_AKTKRA201_04635_SEQ_04","Vous êtes arrivés juste à temps pour sauver Érichthonios, alors que l'instigateur des incidents du Pandæmonium tentait de s'en prendre à lui à travers un étrange familier. Vérifiez s'il va bien."
5,"TEXT_AKTKRA201_04635_SEQ_05","Le jeune geôlier vous a remerciés, avant d'affirmer qu'il avait percé l'identité de son agresseur. De qui peut-il bien s'agir<Indent/>?"
6,"TEXT_AKTKRA201_04635_SEQ_06",""
7,"TEXT_AKTKRA201_04635_SEQ_07",""
8,"TEXT_AKTKRA201_04635_SEQ_08",""
9,"TEXT_AKTKRA201_04635_SEQ_09",""
10,"TEXT_AKTKRA201_04635_SEQ_10",""
