0,TEXT_CHRHDY251_04726_SEQ_00,"**特殊ルール： クラス・ジョブ固定**
アルキミヤ製薬堂のマンダヴィル家の職人は、武器強化の準備が万端のようだ。"
1,TEXT_CHRHDY251_04726_SEQ_01,"※本クエストには「**** クラス・ジョブ固定」が、
　設定されています。
　受注時と同じクラス・ジョブでのみ進行できます。

マンダヴィル家の職人から必要な素材を集めてくるよう頼まれた。「」を3個集めて、「マンダヴィルウェポン」を所持した状態で、アルキミヤ製薬堂の「マンダヴィル家の職人」に渡そう。

「」は、エーテライト・プラザにいる「ジュブルンナ」から交換できます。"
2,TEXT_CHRHDY251_04726_SEQ_02,マンダヴィル家の職人にを渡し、マンダヴィルウェポンの強化を行ってもらった。別のマンダヴィルウェポンを強化したいときは、またマンダヴィル家の職人に声をかけよう。
3,TEXT_CHRHDY251_04726_SEQ_03,
4,TEXT_CHRHDY251_04726_SEQ_04,
5,TEXT_CHRHDY251_04726_SEQ_05,
6,TEXT_CHRHDY251_04726_SEQ_06,
7,TEXT_CHRHDY251_04726_SEQ_07,
8,TEXT_CHRHDY251_04726_SEQ_08,
9,TEXT_CHRHDY251_04726_SEQ_09,
10,TEXT_CHRHDY251_04726_SEQ_10,
11,TEXT_CHRHDY251_04726_SEQ_11,
12,TEXT_CHRHDY251_04726_SEQ_12,
13,TEXT_CHRHDY251_04726_SEQ_13,
14,TEXT_CHRHDY251_04726_SEQ_14,
15,TEXT_CHRHDY251_04726_SEQ_15,
16,TEXT_CHRHDY251_04726_SEQ_16,
17,TEXT_CHRHDY251_04726_SEQ_17,
18,TEXT_CHRHDY251_04726_SEQ_18,
19,TEXT_CHRHDY251_04726_SEQ_19,
20,TEXT_CHRHDY251_04726_SEQ_20,
21,TEXT_CHRHDY251_04726_SEQ_21,
22,TEXT_CHRHDY251_04726_SEQ_22,
23,TEXT_CHRHDY251_04726_SEQ_23,
24,TEXT_CHRHDY251_04726_TODO_00,を入手
25,TEXT_CHRHDY251_04726_TODO_01,
26,TEXT_CHRHDY251_04726_TODO_02,
27,TEXT_CHRHDY251_04726_TODO_03,
28,TEXT_CHRHDY251_04726_TODO_04,
29,TEXT_CHRHDY251_04726_TODO_05,
30,TEXT_CHRHDY251_04726_TODO_06,
31,TEXT_CHRHDY251_04726_TODO_07,
32,TEXT_CHRHDY251_04726_TODO_08,
33,TEXT_CHRHDY251_04726_TODO_09,
34,TEXT_CHRHDY251_04726_TODO_10,
35,TEXT_CHRHDY251_04726_TODO_11,
36,TEXT_CHRHDY251_04726_TODO_12,
37,TEXT_CHRHDY251_04726_TODO_13,
38,TEXT_CHRHDY251_04726_TODO_14,
39,TEXT_CHRHDY251_04726_TODO_15,
40,TEXT_CHRHDY251_04726_TODO_16,
41,TEXT_CHRHDY251_04726_TODO_17,
42,TEXT_CHRHDY251_04726_TODO_18,
43,TEXT_CHRHDY251_04726_TODO_19,
44,TEXT_CHRHDY251_04726_TODO_20,
45,TEXT_CHRHDY251_04726_TODO_21,
46,TEXT_CHRHDY251_04726_TODO_22,
47,TEXT_CHRHDY251_04726_TODO_23,
48,TEXT_CHRHDY251_04726_SYSTEM_000_000,"クエスト『驚くべきマンダヴィルウェポン』にて、
入手できる武器は、現在のジョブ「」の、
マンダヴィルウェポンとなります。"
49,TEXT_CHRHDY251_04726_SYSTEM_000_001,"『驚くべきマンダヴィルウェポン』を、
「」で受けますか？"
50,TEXT_CHRHDY251_04726_Q1_000_001,のマンダヴィルウェポンを作成しますか？
51,TEXT_CHRHDY251_04726_A1_000_002,もう少し考える
52,TEXT_CHRHDY251_04726_A1_000_003,のマンダヴィルウェポンを作成する
53,TEXT_CHRHDY251_04726_SYSTEM_000_005,"作成したいマンダヴィルウェポンに応じたジョブとなり、
再度、マンダヴィル家の職人に声をかけてください。"
54,TEXT_CHRHDY251_04726_SYSTEM_000_006,"「」および、
「」はすでに取得済みです。
ほかのジョブとなり、再度話しかけてください。"
55,TEXT_CHRHDY251_04726_SYSTEM_000_007,"「」は、
すでに取得済みです。
ほかのジョブとなり、再度話しかけてください。"
56,TEXT_CHRHDY251_04726_SYSTEM_000_008,"「」および、
「」を所持、または装備していないと、
『驚くべきマンダヴィルウェポン』を受注できません。"
57,TEXT_CHRHDY251_04726_SYSTEM_000_009,"「」を所持、
または装備していないと、
『驚くべきマンダヴィルウェポン』を受注できません。"
58,TEXT_CHRHDY251_04726_CRAFTER04653_000_010,"マンダヴィルウェポンの強化ですね！
任せてください、準備は万端ですよ。
今回も「」以外は、ですが……。"
59,TEXT_CHRHDY251_04726_CRAFTER04653_000_011,"本当に申し訳ないのですが、
「」だけは集めていただきたい。
3個、持ってきてもらえれば十分ですので、お願いします！"
60,TEXT_CHRHDY251_04726_SYSTEM_000_012,"「」は、
エーテライト・プラザにいる「ジュブルンナ」から、
交換できます。"
61,TEXT_CHRHDY251_04726_CRAFTER04653_000_020,"「」は集めていただけました？
……どうやら、まだのようですね。
大丈夫です、いつまでもお待ちしております！"
62,TEXT_CHRHDY251_04726_SYSTEM_000_021,"「」は、
エーテライト・プラザにいる「ジュブルンナ」から、
交換できます。"
63,TEXT_CHRHDY251_04726_CRAFTER04653_000_030,"素材を集めていただけたんですね！
では、強化を施すため「マンダヴィルウェポン」を、
装備から外してもらえませんか？"
64,TEXT_CHRHDY251_04726_CRAFTER04653_000_031,"お待ちしておりました！
集めてもらった「」をお渡しください。"
65,TEXT_CHRHDY251_04726_CRAFTER04653_000_040,"ありがとうございます。
私の闘争本能は、炉に負けじと燃えていますよ！
さっそくゲロルトさんと共に、強化に取り掛かりましょう！"
66,TEXT_CHRHDY251_04726_GEROLT_000_041,"よし、できたぞ！
ソイツがマンダヴィルウェポンの次なる段階……"
67,TEXT_CHRHDY251_04726_GEROLT_000_042,"「」、
そして、「」だ！"
68,TEXT_CHRHDY251_04726_GEROLT_000_043,「」だ！
69,TEXT_CHRHDY251_04726_CRAFTER04653_000_044,"またも、素晴らしい仕上げでした！
ゲロルトさんとの共同作業によって、
私も少しは一流の職人に近づけた気がします！"
70,TEXT_CHRHDY251_04726_GEROLT_000_045,"笑わせンな、このスッポンポンが！
テメェなんざ、まだまだド素人同然だからな……付け上がンなよ！"
71,TEXT_CHRHDY251_04726_GEROLT_000_046,"ところで、テメェも闘争本能とやらを目覚めさせるため、
オッサンに実戦を強いられたンだろ？
そっちは何と戦わされたンだ？"
72,TEXT_CHRHDY251_04726_CRAFTER04653_000_047,私の相手は微風の浜に生息する、どう猛なガジャでした。
73,TEXT_CHRHDY251_04726_GEROLT_000_048,"あ、あの、デカい象かッ！？
職人のテメェが、あれを倒したってのか……！？"
74,TEXT_CHRHDY251_04726_CRAFTER04653_000_049,ええ、死にかけましたが、なんとか……。
75,TEXT_CHRHDY251_04726_GEROLT_000_050,"そ、そうか……
さっきは言いすぎたかもしれねぇ……。
テメェも、そこそこの職人だから、気を落とさず励めよな。"
76,TEXT_CHRHDY251_04726_CRAFTER04653_000_051,はい、此度もありがとうございました！
77,TEXT_CHRHDY251_04726_CRAFTER04653_000_060,"相変わらず、素晴らしい仕上げでした！
ゲロルトさんとの共同作業を糧に、私も精進いたします！"
78,TEXT_CHRHDY251_04726_GEROLT_000_061,"ヘヘヘ……オレ様の腕にかかれば、
どんな種類の武器だって、見違えるように強化してやるぜ！"
79,TEXT_CHRHDY251_04726_CRAFTER04653_000_070,"それでは、別のマンダヴィルウェポンの強化が必要でしたら、
また私にお声がけください。"
80,TEXT_CHRHDY251_04726_CRAFTER04653_000_071,"「」さえ用意してくだされば、
精魂込めて強化いたしますので、よろしくお願いします！"
