key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMM103_04753_SEQ_00","ラストスタンドのグ・ラハ・ティアは、冒険者の返事が気になるようだ。"
1,"TEXT_AKTKMM103_04753_SEQ_01","グ・ラハ・ティアから提案されて、トラル大陸について調べることになった。オールド・シャーレアンのヌーメノン大書院の中で、該当する本を4冊読もう。"
2,"TEXT_AKTKMM103_04753_SEQ_02","本を読み、トラル大陸について知識が深まった。ヌーメノン大書院の「グ・ラハ・ティア」と話そう。"
3,"TEXT_AKTKMM103_04753_SEQ_03","アルフィノとアリゼーもトラル大陸に興味があるようだ。オールド・シャーレアンのバルデシオン分館付近にいる「グ・ラハ・ティア」と再度話そう。"
4,"TEXT_AKTKMM103_04753_SEQ_04","グ・ラハ・ティアの言葉に背中を押され、冒険者の心は決まったようだ。バルデシオン分館の「オジカ・ツンジカ」と話そう。"
5,"TEXT_AKTKMM103_04753_SEQ_05","オジカ・ツンジカがウクラマトたちを呼んでくれるようだ。メインホールの「<Sheet(EObj,2013420,0)/>」で待機し、彼女らを待とう。"
6,"TEXT_AKTKMM103_04753_SEQ_06","冒険者は、「継承の儀」に参加する意志をウクラマトに示した。そして、エレンヴィルをはじめ、クルルにアルフィノとアリゼーもまた旅の仲間に加わった。バルデシオン分館の「オジカ・ツンジカ」と話そう。"
7,"TEXT_AKTKMM103_04753_SEQ_07","視線の先、遥か海の彼方には、まだ見ぬトラル大陸。そこでは、どのような冒険が待っているのだろうか。期待と興奮を胸に、冒険者は出航のときを待つ。

※以下の条件を満たすと、バルデシオン分館のオジカ・ツンジカから、新たなメインクエストを受注することができます。
1.「黄金のレガシー」のプレイ権を所有している。
2.「メインクエスト：新たなる冒険編」の、
　「明日への一歩」を完了する。"
8,"TEXT_AKTKMM103_04753_SEQ_08",""
9,"TEXT_AKTKMM103_04753_SEQ_09",""
10,"TEXT_AKTKMM103_04753_SEQ_10",""
11,"TEXT_AKTKMM103_04753_SEQ_11",""
12,"TEXT_AKTKMM103_04753_SEQ_12",""
13,"TEXT_AKTKMM103_04753_SEQ_13",""
14,"TEXT_AKTKMM103_04753_SEQ_14",""
15,"TEXT_AKTKMM103_04753_SEQ_15",""
16,"TEXT_AKTKMM103_04753_SEQ_16",""
17,"TEXT_AKTKMM103_04753_SEQ_17",""
