key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD018_01413_SEQ_00","When Urianger appears pensive, you can be sure another primal problem looms on the horizon."
1,"TEXT_GAIUSD018_01413_SEQ_01","According to the request for aid Urianger received from Maelstrom Command, the primal Leviathan has made an unexpectedly swift and deadly reappearance. Travel to Limsa Lominsa and report to High Storm Commander R'ashaht Rhiki for a briefing on the situation."
2,"TEXT_GAIUSD018_01413_SEQ_02","R'ashaht Rhiki confirms that the Lord of the Whorl has indeed returned to terrorize the seas. Reports of the primal's most recent attack suggest that this incarnation of Leviathan is possessed of truly nightmarish power and represents a threat that must be neutralized with all possible haste. As soon as your preparations are complete, make your way to the Moraby Drydocks and speak with Sergeant Styrnlona."
3,"TEXT_GAIUSD018_01413_SEQ_03","Sergeant Styrnlona eagerly informs you that the twin vessel, the <Emphasis>Whorleater</Emphasis>, and its towing ship are ready to leave port as soon as you board. The time has come to sail forth and confront the Lord of the Whorl once more.

※The <Emphasis>Whorleater</Emphasis> (Extreme) can be accessed via the Duty Finder."
4,"TEXT_GAIUSD018_01413_SEQ_04",""
5,"TEXT_GAIUSD018_01413_SEQ_05",""
6,"TEXT_GAIUSD018_01413_SEQ_06",""
7,"TEXT_GAIUSD018_01413_SEQ_07",""
8,"TEXT_GAIUSD018_01413_SEQ_08",""
9,"TEXT_GAIUSD018_01413_SEQ_09",""
10,"TEXT_GAIUSD018_01413_SEQ_10",""
11,"TEXT_GAIUSD018_01413_SEQ_11",""
12,"TEXT_GAIUSD018_01413_SEQ_12",""
13,"TEXT_GAIUSD018_01413_SEQ_13",""
14,"TEXT_GAIUSD018_01413_SEQ_14",""
15,"TEXT_GAIUSD018_01413_SEQ_15",""
16,"TEXT_GAIUSD018_01413_SEQ_16",""
17,"TEXT_GAIUSD018_01413_SEQ_17",""
18,"TEXT_GAIUSD018_01413_SEQ_18",""
19,"TEXT_GAIUSD018_01413_SEQ_19",""
20,"TEXT_GAIUSD018_01413_SEQ_20",""
21,"TEXT_GAIUSD018_01413_SEQ_21",""
22,"TEXT_GAIUSD018_01413_SEQ_22",""
23,"TEXT_GAIUSD018_01413_SEQ_23",""
24,"TEXT_GAIUSD018_01413_TODO_00","Speak with R'ashaht Rhiki at Maelstrom Command."
