key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL159_01427_SEQ_00","When P'molminn approaches, beware, for the impetuous Miqo'te always leads a merry dance."
1,"TEXT_SUBWIL159_01427_SEQ_01","P'molminn the dancing girl aspires to a professional engagement at one of the grand balls. The legendary dancing master Guillaunaux is her only hope, and his whereabouts may be common knowledge among the uncommon set on the Steps of Thal."
2,"TEXT_SUBWIL159_01427_SEQ_02","The ladies who lunch─and loure─inform you that Master Guillaunaux is eminently desirable and soon to be unavailable. Unless you catch up to him at the Hustings Strip, he may well slip through P'molminn's slender fingers."
3,"TEXT_SUBWIL159_01427_SEQ_03","Master Guillaunaux proves less amenable to your overture than you had hoped. The only way to his heart─or even to something resembling a civil conversation─is to /dance for him on the Hustings Strip."
4,"TEXT_SUBWIL159_01427_SEQ_04","The tormented dancing master praises the rugged potential of your dance, whilst dismissing P'molminn's overseasoned steps with cutting cruelty. Yet the Miqo'te's grit and caprice carry the day, and it is the master and the adventurer who are left staring after the student who never was."
5,"TEXT_SUBWIL159_01427_SEQ_05",""
6,"TEXT_SUBWIL159_01427_SEQ_06",""
7,"TEXT_SUBWIL159_01427_SEQ_07",""
8,"TEXT_SUBWIL159_01427_SEQ_08",""
9,"TEXT_SUBWIL159_01427_SEQ_09",""
10,"TEXT_SUBWIL159_01427_SEQ_10",""
11,"TEXT_SUBWIL159_01427_SEQ_11",""
12,"TEXT_SUBWIL159_01427_SEQ_12",""
13,"TEXT_SUBWIL159_01427_SEQ_13",""
14,"TEXT_SUBWIL159_01427_SEQ_14",""
15,"TEXT_SUBWIL159_01427_SEQ_15",""
16,"TEXT_SUBWIL159_01427_SEQ_16",""
17,"TEXT_SUBWIL159_01427_SEQ_17",""
18,"TEXT_SUBWIL159_01427_SEQ_18",""
19,"TEXT_SUBWIL159_01427_SEQ_19",""
20,"TEXT_SUBWIL159_01427_SEQ_20",""
21,"TEXT_SUBWIL159_01427_SEQ_21",""
22,"TEXT_SUBWIL159_01427_SEQ_22",""
23,"TEXT_SUBWIL159_01427_SEQ_23",""
24,"TEXT_SUBWIL159_01427_TODO_00","Ask about Guillaunaux on the Steps of Thal."
25,"TEXT_SUBWIL159_01427_TODO_01","Speak with Guillaunaux."
26,"TEXT_SUBWIL159_01427_TODO_02","/dance for Guillaunaux."
