0,"TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_000","Though I don't doubt your abilities, none can say what dangers lurk beneath Castrum Occidens. For my lady's sake as well as your own, please spare neither preparation nor caution. Pray choose your companions well."
1,"TEXT_BAHAMUTGUIDEENTRANCE_Q1_000_010","What would you like to do?"
2,"TEXT_BAHAMUTGUIDEENTRANCE_A1_000_011","Ask about the Binding Coil of Bahamut."
3,"TEXT_BAHAMUTGUIDEENTRANCE_A1_000_012","Enter \x02(\x15\xff\x10InstanceContent\xe8\x02\x13\x03."
4,"TEXT_BAHAMUTGUIDEENTRANCE_A1_000_013","Nothing."
5,"TEXT_BAHAMUTGUIDEENTRANCE_00105_Q3_000_015","What would you like to ask about?"
6,"TEXT_BAHAMUTGUIDEENTRANCE_00105_A3_000_016","Entry requirements."
7,"TEXT_BAHAMUTGUIDEENTRANCE_00105_A3_000_017","Nothing."
8,"TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_020","According to Lady Alisaie, a labyrinthine cavern extends for malms and malms beneath Castrum Occidens. \xe2\x80\x9cThe Binding Coil,\xe2\x80\x9d I sometimes hear her call it, though I cannot rightly tell you why."
9,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_050","The Binding Coil of Bahamut is comprised of multiple dungeons, or \x02\x13\x06\xfe\xff\xff{\x1a\x03turns\x02\x13\x02\xec\x03. Please be warned that the spell Return cannot be used in certain turns."
10,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_051","Progress within the Binding Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off."
11,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_052","Progress is reset every \x02\x07\x05\xfdL\x98f\x03\x02\tB\xdd\xff\x07Sunday\xff\x07Monday\xff\x08Tuesday\xff\nWednesday\xff\tThursday\xff\x07Friday\xff\tSaturday\x03 at \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\x03\r\x03:00 \x02\x08\x10\xe3\xdb\r\xff\x05a.m.\xff\x05p.m.\x03 (Earth time)."
12,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_053","To enter the Binding Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher."
13,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_054","All members must also have completed the quest \xe2\x80\x9cPrimal Awakening.\xe2\x80\x9d "
14,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_055","The starting point is determined by the party leader's progress."
15,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_056","Even party members who have not progressed as far as the party leader may participate, provided they meet the entry requirements."
16,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_0561","In this case, their progress will be updated to be the same as that of the leader."
17,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_057","Please note, however, that parties whose members have progressed further than the party leader cannot resume a foray."
18,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_058","All forays into the Binding Coil of Bahamut are limited to 90 minutes (Earth time)."
19,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_059","All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area."
20,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_060","Items unable to be obtained will be lost."
21,"TEXT_BAHAMUTGUIDEENTRANCE_Q2_000_100","Enter \x02(\x15\xff\x10InstanceContent\xe8\x02\x13\x03?"
22,"TEXT_BAHAMUTGUIDEENTRANCE_A2_000_101","Yes"
23,"TEXT_BAHAMUTGUIDEENTRANCE_A2_000_102","No"
24,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_110","You were unable to enter \x02(\x15\xff\x10InstanceContent\xe8\x03\x13\x03. Make sure that you and your party meet all the conditions."
25,"TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_200","I've only recently joined the Maelstrom, but \x02\x1a\x02\x02\x03already\x02\x1a\x02\x01\x03 I'm stationed within a stone's throw of an imperial castrum. I believe this is called \xe2\x80\x9cdrawing the short straw\xe2\x80\x9d..."
26,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_210","You have recently completed the Binding Coil of Bahamut, and cannot enter again until progress is reset."
27,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_211","Progress is reset every \x02\x07\x05\xfdL\x98f\x03\x02\tB\xdd\xff\x07Sunday\xff\x07Monday\xff\x08Tuesday\xff\nWednesday\xff\tThursday\xff\x07Friday\xff\tSaturday\x03 at \x02\x08!\xdb\xff\x1d\x02\t\x19\xdb\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\r\x02\x03\x04\x05\x06\x07\x08\t\n\x0b\x0c\x03\r\x03:00 \x02\x08\x10\xe3\xdb\r\xff\x05a.m.\xff\x05p.m.\x03 (Earth time)."
