key,0,1
#,,
int32,str,str
0,"TEXT_CLSWVR630_02432_SEQ_00","Redolent Rose's eyes are gleaming with excitement as you approach."
1,"TEXT_CLSWVR630_02432_SEQ_01","You arrive at the guild to find Redolent Rose beside himself with joy at the sheer variety and quality of silks that arrived in the first shipment from the Far East. He also shares with you some unexpected news: Master Keimei of Daitenya has invited you to Kugane to personally oversee a series of commissions of considerable import. With the blessing of your guildmaster, you set off for the land of Hingashi, that you might forge yet stronger bonds with your new trading partner, and broaden your aesthetic horizons in the process."
2,"TEXT_CLSWVR630_02432_SEQ_02","Master Keimei welcomes you to Kugane and promptly explains the nature of his request: he intends to bring the trends of Eorzea to the Far East and usher in a new age of fashion and enlightenment. To that end, he would have you weave a dress in the Ishgardian tradition to be worn by a geiko─a Hingan dancing girl─who has struck his fancy. Head to Sanjo Hanamachi─the flower district─to learn more about the request from the girl herself."
3,"TEXT_CLSWVR630_02432_SEQ_03","You arrive in the Hanamachi to find that the geiko in question, by the name of Kotocho, is none other than the young woman who had accompanied Master Keimei to Ul'dah. She reveals, under the condition of secrecy, that the idea of bringing Western fashions to her homeland was originally her own, though one that the young master was quick to adopt. She would have you fashion for her a dress in the Ishgardian style, with a butterfly motif to match the meaning of her assumed name, in hopes of rising above her peers and claiming a position of prominence in the flower district. Impressed with the girl's ambition and resolve, you make for Daitenya to procure the fabrics you require."
4,"TEXT_CLSWVR630_02432_SEQ_04","Master Keimei is most impressed with Kotocho's concept for the dress, and encourages you to commence work on it as soon as you are able. Any materials you need, he explains, will be provided to you free of charge if you but speak with Yagiri, who attends the stall beside him."
5,"TEXT_CLSWVR630_02432_SEQ_05","Yagiri is more than eager to furnish you with an ample quantity of fine Ul'dahn fabric, imported especially for the occasion by Master Keimei. He assures you that there is plenty more in stock, and that you need only speak to him again should your initial efforts not be to your satisfaction.

※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Yagiri."
6,"TEXT_CLSWVR630_02432_SEQ_06","Master Keimei is quite taken with the dress you have fashioned, and immediately summons Kotocho from the flower district, that she might slip her arms through its sleeves. She emerges wearing your creation, the very picture of Eastern and Western sensibilities come together as one, and all present bask in her beauty. With Master Keimei's encouragement, she vows not to let your needlework go to waste, confidently declaring that she will usher in a new age of fashion in the Hanamachi, and Kugane as a whole. Continue to hone your skills, that you might continue to provide her with daring new fashions that will challenge the conventional sensibilities of this land.

※The next weaver quest will be available from Keimei upon reaching level 65."
7,"TEXT_CLSWVR630_02432_SEQ_07",""
