key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA321_02497_SEQ_00","Yugiri is at a loss for words."
1,"TEXT_STMBDA321_02497_SEQ_01",""
2,"TEXT_STMBDA321_02497_SEQ_02",""
3,"TEXT_STMBDA321_02497_SEQ_03",""
4,"TEXT_STMBDA321_02497_SEQ_04",""
5,"TEXT_STMBDA321_02497_SEQ_05",""
6,"TEXT_STMBDA321_02497_SEQ_06",""
7,"TEXT_STMBDA321_02497_SEQ_07",""
8,"TEXT_STMBDA321_02497_SEQ_08",""
9,"TEXT_STMBDA321_02497_SEQ_09",""
10,"TEXT_STMBDA321_02497_SEQ_10",""
11,"TEXT_STMBDA321_02497_SEQ_11",""
12,"TEXT_STMBDA321_02497_SEQ_12",""
13,"TEXT_STMBDA321_02497_SEQ_13",""
14,"TEXT_STMBDA321_02497_SEQ_14",""
15,"TEXT_STMBDA321_02497_SEQ_15",""
16,"TEXT_STMBDA321_02497_SEQ_16",""
17,"TEXT_STMBDA321_02497_SEQ_17",""
18,"TEXT_STMBDA321_02497_SEQ_18",""
19,"TEXT_STMBDA321_02497_SEQ_19",""
20,"TEXT_STMBDA321_02497_SEQ_20",""
21,"TEXT_STMBDA321_02497_SEQ_21",""
22,"TEXT_STMBDA321_02497_SEQ_22",""
23,"TEXT_STMBDA321_02497_SEQ_23",""
24,"TEXT_STMBDA321_02497_TODO_00","Gather up the imperial decurion."
25,"TEXT_STMBDA321_02497_TODO_01","Find a suitable place for the imperial decurion."
26,"TEXT_STMBDA321_02497_TODO_02","Use Yugiri's medicine on the imperial decurion."
27,"TEXT_STMBDA321_02497_TODO_03","Gather up the imperial soldier."
28,"TEXT_STMBDA321_02497_TODO_04","Find a suitable place for the imperial soldier."
29,"TEXT_STMBDA321_02497_TODO_05","Use Yugiri's medicine on the imperial soldier."
30,"TEXT_STMBDA321_02497_TODO_06","Search for Yugiri."
31,"TEXT_STMBDA321_02497_TODO_07","Return with Yugiri to the House of the Fierce."
32,"TEXT_STMBDA321_02497_TODO_08",""
33,"TEXT_STMBDA321_02497_TODO_09",""
34,"TEXT_STMBDA321_02497_TODO_10",""
35,"TEXT_STMBDA321_02497_TODO_11",""
36,"TEXT_STMBDA321_02497_TODO_12",""
37,"TEXT_STMBDA321_02497_TODO_13",""
38,"TEXT_STMBDA321_02497_TODO_14",""
39,"TEXT_STMBDA321_02497_TODO_15",""
40,"TEXT_STMBDA321_02497_TODO_16",""
41,"TEXT_STMBDA321_02497_TODO_17",""
42,"TEXT_STMBDA321_02497_TODO_18",""
43,"TEXT_STMBDA321_02497_TODO_19",""
44,"TEXT_STMBDA321_02497_TODO_20",""
45,"TEXT_STMBDA321_02497_TODO_21",""
46,"TEXT_STMBDA321_02497_TODO_22",""
47,"TEXT_STMBDA321_02497_TODO_23",""
48,"TEXT_STMBDA321_02497_SOLDIERC02495_000_000","..."
49,"TEXT_STMBDA321_02497_SOLDIERD02496_000_005","Just...just a few more years... <snore>"
50,"TEXT_STMBDA321_02497_YUGIRI_000_010","..."
51,"TEXT_STMBDA321_02497_YUGIRI_000_011","Apologies, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. I was...lost in thought."
52,"TEXT_STMBDA321_02497_YUGIRI_000_012","Mayhap they have the right of it. Mayhap we are fools for urging them to rise once more. Yet I believe─I <Emphasis>have</Emphasis> to believe─that in their heart of hearts, they...they still..."
53,"TEXT_STMBDA321_02497_YUGIRI_000_013","...Now is not the time. We must finish what we started."
54,"TEXT_STMBDA321_02497_YUGIRI_000_014","I have in my possession a powerful medicine that befuddles the mind and memories. We must administer it to the soldiers ere they wake."
55,"TEXT_STMBDA321_02497_YUGIRI_000_015","The medicine will leave the soldiers confused and unable to clearly recall recent events. They will suspect that they fell asleep at their posts and be reluctant to discuss it with others."
56,"TEXT_STMBDA321_02497_YUGIRI_000_016","It is naught more than a temporary measure, but we dare not kill them for the sake of the villagers. Tend to the last two I put to sleep─I shall see to the others."
57,"TEXT_STMBDA321_02497_SOLDIERC02495_000_020","<snore> ...<If(PlayerParameter(4))>Mother<Else/>Father</If>, is that you...?"
58,"TEXT_STMBDA321_02497_SOLDIERD02496_000_030","I...I want to go home... <snore>"
59,"TEXT_STMBDA321_02497_YUGIRI_000_040","Come, come! We must tell the others of this airship, or hear what they know of it!"
60,"TEXT_STMBDA321_02497_RESSIANGATEKEEPER_000_040",""
