key,0,1
#,,
int32,str,str
0,"TEXT_FESXMX2025OMAKE_00941_COMMITTEE05231_000_001","おや～、冒険者さん。
3種のキンダープンシュは大人気なので、
またご協力いただけると、ありがたいです～。"
1,"TEXT_FESXMX2025OMAKE_00941_COMMITTEE05231_000_002","とある貴婦人の寄付で、珍しい材料もあるんですよ～。
それらを加えた一杯を気に入るお客さんたちも、
しばしばいらっしゃいました～。"
2,"TEXT_FESXMX2025OMAKE_00941_COMMITTEE05231_000_003","冒険者さんの采配で、お客さんたちに配ってみてください～。
ぜひ、よろしくお願いします～！"
3,"TEXT_FESXMX2025OMAKE_00941_SYSTEM_000_004","キンダープンシュ配りを始める？"
4,"TEXT_FESXMX2025OMAKE_00941_SYSTEM_000_00","鍋をひと煮立ちさせた！
キンダープンシュの香りに誘われ、
誰かがやってきたようだ……。"
5,"TEXT_FESXMX2025OMAKE_00941_Q1_000_000","誰が来た？"
6,"TEXT_FESXMX2025OMAKE_00941_A1_000_001","「カーラインカフェ」の主"
7,"TEXT_FESXMX2025OMAKE_00941_A1_000_002","「溺れた海豚亭」のマスター"
8,"TEXT_FESXMX2025OMAKE_00941_A1_000_003","「クイックサンド」の女将"
9,"TEXT_FESXMX2025OMAKE_00941_A1_000_004","「三重の幻術皇」の一角"
10,"TEXT_FESXMX2025OMAKE_00941_A1_000_005","「神殿騎士団」の総長"
11,"TEXT_FESXMX2025OMAKE_00941_A1_000_006","「東アルデナート商会」の番頭"
12,"TEXT_FESXMX2025OMAKE_00941_A1_000_007","「近東都市」の太守と小竜"
13,"TEXT_FESXMX2025OMAKE_00941_A1_000_008","世界の隅々まで未知を探す旅人"
14,"TEXT_FESXMX2025OMAKE_00941_MIOUNNE_000_010","不思議な香りがしてきたものだから、気になってね。
新しく作ったキンダープンシュはさっき味見したから……
そうだな、君の煮込んだ森都風のをひとつもらえるかい？"
15,"TEXT_FESXMX2025OMAKE_00941_Q2_000_000","どうオススメする？"
16,"TEXT_FESXMX2025OMAKE_00941_A2_000_001","いつもの森都風キンダープンシュ"
17,"TEXT_FESXMX2025OMAKE_00941_A2_000_002","シャンテレール入り森都風キンダープンシュ"
18,"TEXT_FESXMX2025OMAKE_00941_MIOUNNE_000_012","美味しくできているね。
ありがとう、君に手伝ってもらってよかったよ。"
