key,0,1
#,,
int32,str,str
0,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_000","私は、星芒祭実行委員の広報係です。
「星芒祭」に関することなら、何でも聞いてくださいね！"
1,"TEXT_FESXMX2025GUIDE_00940_Q1_000_001","何を聞く？"
2,"TEXT_FESXMX2025GUIDE_00940_A1_000_001","「星芒祭」とは？"
3,"TEXT_FESXMX2025GUIDE_00940_A1_000_002","あなたたちは、ここで何をしている？"
4,"TEXT_FESXMX2025GUIDE_00940_A1_000_003","キャンセル"
5,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_010","かつて、エオルゼア各都市が争っていたころ……。
北方の都市「イシュガルド」の街路では、
戦災孤児たちが星を数え、寒さを紛らわせていました。"
6,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_011","それを見かねたイシュガルドの衛兵が軍規を破り、
孤児に自分たちの緋色の外套を着せ、兵舎へと招き入れた……。
この美談が形を変え、今日の「星芒祭」となりました。"
7,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_012","寒さの厳しくなる季節、子どもは星神へ祈りを捧げ、
大人が星神からの贈り物を、子どもに配るという祝祭ですね。"
8,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_013","「星芒祭」には、イシュガルドの衛兵も形を変えて現れます。
白い髭を蓄えた衛兵隊長は「星神の聖人」となり、
子どもの祈りを星神に届ける存在として登場するのです。"
9,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_014","そして、部下の衛兵は、緋色の衣装を着た「聖人の従者」となり、
祈りの礼として渡される星神からの贈り物を、
子どもたちに配る者として親しまれているのですよ。"
10,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_020","私たちは、冒険者ギルドの「星芒祭」の実行委員会です。
グリダニア、リムサ・ロミンサ、ウルダハの三都市にまたがり、
「星芒祭」を開催しています。"
11,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_021","グリダニアでは、「星芒マーケット」という催しを行っています。
星芒祭の主役である子どもたちのみならず、
大人の方々にも楽しんでもらえると嬉しいですね。"
12,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_000","（★未使用／削除予定★）"
13,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_010","（★未使用／削除予定★）"
14,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_011","（★未使用／削除予定★）"
15,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_012","（★未使用／削除予定★）"
16,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_013","（★未使用／削除予定★）"
17,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_014","（★未使用／削除予定★）"
18,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_020","（★未使用／削除予定★）"
19,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_021","（★未使用／削除予定★）"
