key,0,1
#,,
int32,str,str
0,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_000_000","こんにちは、わたくしはスキャニングウェイ、
コスモエクスプローラー計画に参加している調査員です。
あなたも計画に加わった際には、よろしくお願いいたします。"
1,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_000","こんにちは、わたくしはスキャニングウェイ、
コスモエクスプローラー計画に参加している調査員です。"
2,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_010","わたくしの任務は協力者の皆様のご活動を記録し、
一定期間ごとに集計すること……。"
3,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_020","収集したデータを計画の効率化に用いることはもちろん、
あなたの貢献を正確に把握し、お礼をするためでもあります。"
4,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_030","たとえば期間内に最も活躍した方を、
計画機構より、最優秀貢献者として、
表彰させていただいたりしているんです。"
5,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_035","最優秀貢献者に選ばれた方は、
「計画貢献度ボード」にお名前を掲載します。
ささやかながら、計画で活躍くださった記念になればと！"
6,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_100_040","もしわからないことがあったら、
エクスプローラータブレットを見てみてくださいね！"
7,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_200_000","コスモエクスプローラー計画へのご協力、ありがとうございます。
現在は、データ収集期間外となります。"
8,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SCANNINGWAY_300_000","コスモエクスプローラー計画へのご協力、ありがとうございます。
現在は計画貢献度のデータ収集期間中……
皆様のご活躍を、しっかりと記録させていただいておりますよ。"
9,"TEXT_CTSWKSDELEGATIONMEMBER_00927_SYSTEM_300_000","なにをする？"
10,"TEXT_CTSWKSDELEGATIONMEMBER_00927_Q1_300_000","現在の貢献度を確認する"
11,"TEXT_CTSWKSDELEGATIONMEMBER_00927_Q1_300_010","話を聞く"
12,"TEXT_CTSWKSDELEGATIONMEMBER_00927_Q1_300_020","キャンセル"
