key,0,1
#,,
int32,str,str
0,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_000","すべてが偶さかに起きたことじゃないなら、
葬儀を始め、教会の中と外とを繋いだ「誰か」が、
巡礼路の中にいるはずでさァ。"
1,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_001","ひとまず行けるところまで行って、
それらしき相手に巡り会ったら、あたしに教えてくださいな。"
2,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_010","妙なことを口走っちまいましたがね、
騒動の原因は、間違いなく断たれてまさァ。"
3,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_011","そのお礼……と言うほどのもんじゃありやせんが、
あたしが知ることなら、何でも語って差し上げますよ。
多少は古い妖精としてねェ。"
4,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_012","ふむ、だァいぶ遠くまで行ってらしたご様子だ。
あんたも大概、境界を気にしないたちですねェ……
<Emphasis>『狂い咲き』</Emphasis>になる素質があるのでは？"
5,"TEXT_CTSDDD4AENCDAENTALK_00945_AENCDAEN_000_013","あんたも、つくづく懲りないおヒトだ！
慣れたときこそ気をつけてくださいよ、
巡礼路の探索も、あたしらのことも……。"
6,"TEXT_CTSDDD4AENCDAENTALK_00945_Q1_000_020","何をする？"
7,"TEXT_CTSDDD4AENCDAENTALK_00945_A1_000_021","アチーブメントについて聞く"
8,"TEXT_CTSDDD4AENCDAENTALK_00945_A1_000_022","アチーブメントを受け取る"
9,"TEXT_CTSDDD4AENCDAENTALK_00945_A1_000_023","インク＝ダエンの話を聞く"
10,"TEXT_CTSDDD4AENCDAENTALK_00945_A1_000_024","キャンセル"
11,"TEXT_CTSDDD4AENCDAENTALK_00945_Q2_000_030","何を聞く？"
12,"TEXT_CTSDDD4AENCDAENTALK_00945_A2_000_031","妖精について"
13,"TEXT_CTSDDD4AENCDAENTALK_00945_A2_000_032","インク＝ダエンについて"
14,"TEXT_CTSDDD4AENCDAENTALK_00945_A2_000_033","罪喰いについて"
15,"TEXT_CTSDDD4AENCDAENTALK_00945_A2_000_034","T10の「花人」について"
16,"TEXT_CTSDDD4AENCDAENTALK_00945_A2_000_035","T20の「フォーギヴン・エミュレーション」について"
