0,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_000,"所長デメトリオスが使っていたと思われる、
携帯端末やロッカーがある。"
1,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_Q1_000_000,どうする？
2,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A1_000_001,携帯端末を調べる
3,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A1_000_002,ロッカーを調べる
4,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_001,"以前はなかった項目、
「記憶のバックアップについて」が、
閲覧可能になったようだ……確認してみようか。"
5,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_Q2_000_000,どの項目を読む？
6,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_001,日次報告
7,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_002,施設の保存について
8,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_003,キャンセル
9,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_004,記憶のバックアップについて
10,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_002,"(-とある日の報告内容-)特記事項なし。
「鍵」の発動条件は依然として不明。"
11,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_003,"(-とある日の報告内容-)「鍵」の暴発により、一時的に異世界との接続を確認。
引き続きコアが引き起こすエネルギー反応の安定化を試みる。"
12,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_004,"(-とある日の報告内容-)研究員13名が暴発事故により肉体破損。
うち、記憶領域に影響のない4名を永久人化。
残りの9名は生体エーテルのリサイクル工程へ。"
13,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_005,"(-とある日の報告内容-)特記事項なし。
ミララ族の研究員2名の辞職届を棄却。"
14,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_006,"(-とある日の報告内容-)事案発生。
詳細はレポートにて。"
15,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_007,"(-未提出の文書-)無能なミララ族どもが離反し「鍵」を盗みだした。
徹底的な追跡を行い、2名とも始末したものの、
「鍵」の回収は間に合わなかった。"
16,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_008,"(-未提出の文書-)我々が今日に至るまで肉体を持ち続けてきたのは、
カリュクス様の手足となり、「鍵」の実験を行うためである。"
17,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_009,"(-未提出の文書-)実験対象を失ってしまえば、存在意義などありはしない。
カリュクス様もさぞ、私に失望していることだろう。"
18,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_010,"(-未提出の文書-)ついては、当施設の凍結を決定。
すべての職員の肉体をエーテルに還元し、
次なる実験の資材としてカリュクス様に献上する次第である。"
19,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_011,"(-未提出の文書-)記憶は回収される予定となっているが、
そこから永久人を生成するか否かは、カリュクス様に一任する。
あの方に必要とされないのであれば、次なる生など不要である。"
20,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_012,"(-施設の保存について-)職員たちの処理が完了した。
私も、施設の停止作業が済み次第、肉体を還す予定である。"
21,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_013,"(-施設の保存について-)「鍵」が物質界に存在し続けている以上、
いずれ当施設の再稼働が必要になる可能性がある。
またはカリュクス様が別の用途でご利用になるかもしれない。"
22,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_014,"(-施設の保存について-)そのときに備え、設備はスリープ状態で保守。
機密室へ至るための要のみ、部外者が立ち入った場合に備え、
外して別途保管とする。"
23,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_015,"ロッカーを調べてみよう。
何か手がかりがあるかもしれない……。"
24,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_016,……特に重要な手がかりはなさそうだ。
25,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_020,"(-記憶のバックアップについて-)永久人の研究を進めていくにあたり、
プリザベーションと後援たるアレクサンドリア王家は、
いくつかの大原則を定めた。"
26,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_021,"(-記憶のバックアップについて-)そのうちのひとつに、
「いかなる記憶も複製できない」というものがある。"
27,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_022,"(-記憶のバックアップについて-)しかし大戦終結後になって、王家なきあとの暫定政府の要請で、
例外が認められることとなった。"
28,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_023,"(-記憶のバックアップについて-)スフェーン王だ。
彼女の永久人を生成する際、ティアラ型の装置を通して、
その記憶は常時バックアップされることになったのである。"
29,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_024,"(-記憶のバックアップについて-)これに最後まで難色を示していたのは、
意外にも、カリュクス様だったという。"
30,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_025,"(-記憶のバックアップについて-)あのお方にとっては、
肉体も、永久人としての身体も、ただの器に過ぎず……
必要とあらば、過酷な実験や改造さえ厭わない。"
31,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_026,"(-記憶のバックアップについて-)ただし記憶そのものについては、徹頭徹尾、不可侵だった。
それこそが唯一無二の自己であり、命であったのだ。"
32,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_027,"(-記憶のバックアップについて-)最終的に、カリュクス様は暫定政府からの要請を承諾。
プリザベーション内部でも、あくまで実験という体裁で、
自身にバックアップを使う者が現れた。"
33,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_028,"(-記憶のバックアップについて-)カリュクス様はそれを不問としたが、
ご自分のバックアップは、今なお取っていらっしゃらない。
……私もそれに準ずるものとする。"
