key,0,1
#,,
int32,str,str
0,"TEXT_CTSMKDENTRANCE_00929_Q1_000_000","何をする？"
1,"TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT","「<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>」に突入する"
2,"TEXT_CTSMKDENTRANCE_00929_A1_000_001","「蜃気楼の島 クレセントアイル：南征編」について詳しく聞く"
3,"TEXT_CTSMKDENTRANCE_00929_A1_000_002","キャンセル"
4,"TEXT_CTSMKDENTRANCE_00929_A1_000_003","ナレッジレベルと通貨の確認"
5,"TEXT_CTSMKDENTRANCE_00929_A1_000_004","サポートジョブの確認"
6,"TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION","「<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>」に
突入しますか？"
7,"TEXT_CTSMKDENTRANCE_00929_A1_000_005","はい"
8,"TEXT_CTSMKDENTRANCE_00929_A1_000_006","いいえ"
