key,0,1
#,,
int32,str,str
0,"TEXT_REGSAK6METEM_00972_METEM_000_000","やあ、生身の統一王者<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
アルカディア・ソサエティに遊びにきてくれたのかな……？"
1,"TEXT_REGSAK6METEM_00972_METEM_000_001","ワタシでよければ話し相手になろう。
もう、キミに包み隠す必要はなくなったからね、
洗いざらい何でも話そうじゃないか。"
2,"TEXT_REGSAK6METEM_00972_Q1_000_000","何を聞く？"
3,"TEXT_REGSAK6METEM_00972_A1_000_001","近況について"
4,"TEXT_REGSAK6METEM_00972_A1_000_002","オーナーについて"
5,"TEXT_REGSAK6METEM_00972_A1_000_003","リンドブルムについて"
6,"TEXT_REGSAK6METEM_00972_A1_000_004","キャンセル"
7,"TEXT_REGSAK6METEM_00972_METEM_000_100","キミがアルカディアを生身の闘技ショーに変革してから、
観客動員はさらに増えて、連日盛り上がっているよ！"
8,"TEXT_REGSAK6METEM_00972_METEM_000_101","やはり、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>が示して見せた、
生身の闘いのスリルと興奮が観客に伝わったようだね。"
9,"TEXT_REGSAK6METEM_00972_METEM_000_102","目下、「新生アルカディア」の初代統一王者となるべく、
闘士たちがしのぎを削っているところさ！"
10,"TEXT_REGSAK6METEM_00972_METEM_000_200","アルカディアのオーナーは知ってのとおり、
「リンドブルムの民」の末裔でね。
先祖は、かの国の貴族で演劇を愛する大パトロンだった。"
11,"TEXT_REGSAK6METEM_00972_METEM_000_201","オーナーはその血を色濃く受け継いでいたようだ。
先祖が興し廃れてしまったアルカディアを現代に復活させて、
一代で国民的な娯楽に成長させたのだからね。"
12,"TEXT_REGSAK6METEM_00972_METEM_000_202","だが、それは魂蝕症という大きな代償を伴うことになった。
オーナーは苦悩し、自らの身をもって闘士たちを救おうとして、
ついには犠牲となるほかなかったのさ……。"
13,"TEXT_REGSAK6METEM_00972_METEM_000_203","生前の彼は、先祖と同じく演劇を愛する男だった。
もともと舞台俳優を目指していたそうで、
極悪オーナーを演じるには適役だったと言えるね。"
14,"TEXT_REGSAK6METEM_00972_METEM_000_204","最後にアルカディアという舞台で一世一代の演技ができて、
彼としては本望だったのかもしれない。"
15,"TEXT_REGSAK6METEM_00972_METEM_000_205","それに、キミが活躍を見せたことで、
魔物の魂を使わず盛り上がる理想の闘技ショーを確立できた。
きっとオーナーに悔いはないはずだよ。"
16,"TEXT_REGSAK6METEM_00972_METEM_000_300","リンドブルム、それはアルカディアのオーナーの祖国であり、
彼が変異した大蛇の名でもある。
オーナーから聞かされていたことを話そう……。"
17,"TEXT_REGSAK6METEM_00972_METEM_000_301","大蛇は、リンドブルムが建国された地方に住み着いていたという。
その強大さと驚異的な再生能力にあやかって、
永遠に繁栄する国になるよう願いを込めて国名にされたそうだ。"
18,"TEXT_REGSAK6METEM_00972_METEM_000_302","雷光大戦の頃には、すでに大蛇は伝説上の存在となっていたが、
なんと、大戦中にリンドブルムの卵が発見されたんだよ。"
19,"TEXT_REGSAK6METEM_00972_METEM_000_303","当時、厳しい環境下で体内エーテルが雷属性に偏り、
人々は麻痺症状に苦しんでいた。"
20,"TEXT_REGSAK6METEM_00972_METEM_000_304","そこで、大蛇の驚異的な再生能力を以て、
人の再生因子を強化するという薬が研究されたんだ。
だが、なかなか卵を孵化させることができなかった。"
21,"TEXT_REGSAK6METEM_00972_METEM_000_305","結局、卵は孵ることなく国家リンドブルムは壊滅した。
そして貴族だったオーナーの祖先は亡命する際、
大蛇の卵を託されることになった。"
22,"TEXT_REGSAK6METEM_00972_METEM_000_306","時が流れて、リンドブルムの卵のことは忘れ去られていった。
やがて現代に至り、アルカディアの闘士たちが、
相次いで魂蝕症を発症していた。"
23,"TEXT_REGSAK6METEM_00972_METEM_000_307","オーナーはオリジェニクスの知り合いの研究者に協力を求め、
極秘で治療法を探り始めたんだ。
そこで発見したのが、リンドブルムによる再生因子の強化だ。"
24,"TEXT_REGSAK6METEM_00972_METEM_000_308","自分の一族が継承してきた大蛇の卵が使えると知り、
オーナーは運命的なものを感じたとよく語っていたよ。"
25,"TEXT_REGSAK6METEM_00972_METEM_000_309","かつては不可能だったが、今や魔物の魂を利用する技術もある。
卵から魂を取り出し、オーナーは自らに注入し、
再生能力を得て闘士たちを治療しようとしたのさ。"
26,"TEXT_REGSAK6METEM_00972_METEM_000_310","結果は、もう言うまでもないだろう。
試みは失敗し、大蛇となったオーナーを斃すことで、
その核から薬を作る最後の手段をとるしかなかったんだ……。"
