key,0,1
#,,
int32,str,str
0,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_000","あら、あなたは……こんなところでお会いできるとは光栄です！
ここで新規の計画合流者さんにご案内をしているんですよ。
私にわかることであれば、どうぞお尋ねください！"
1,"TEXT_CTSWKS72MOONGATEHUB_00934_Q1_000_000","何を聞く？"
2,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_002","「焦がれの入江」について"
4,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_003","「コスモ・ゲートウェイ」について"
5,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_004","「キャラバシュ・コーヴ」について"
6,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_005","「ウェディングウェイの式園」について"
7,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_006","「グリーミングマウンテン」について"
8,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_007","「ルナ・ネイディア」について"
9,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_008","「基地周辺の施設」について"
10,"TEXT_CTSWKS72MOONGATEHUB_00934_A1_000_009","キャンセル"
11,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_001","私は元々、ラヴィリンソスのアルケイオン保管院で、
研究助手として資料の分類を担当していたんです。
その経験を宇宙進出に活かせたらと、こちらへやってきました。"
12,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_002","ここでは元々星外脱出計画に携わっていた人員を中心に、
シャーレアンから多くの者が参加しています。
指針こそ違いますが、皆で以前の研究の続きをしてるようです！"
13,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_003","もちろん、より密接にレポリットたちと関わるようになり、
自身が月面へと降り立つなんて、考えもしませんでしたけどね。
慣れ親しんだ顔もいますが、新鮮な毎日を過ごしていますよ。"
14,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_004","「焦がれの入江」は、コスモエクスプローラー計画を展開する、
中心地となる大クレーターの一帯を指します。
クレーター外縁部に囲まれ安定した環境を築ける土地なんですよ。"
