key,0,1
#,,
int32,str,str
0,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_000_000","おお、君は……焦がれの入江でも見かけたかな？
俺は新人に向けて、この星について案内してるんだ。
知りたいことがあれば、何でも聞いてくれ！"
1,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_Q1_000_000","何を聞く？"
2,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_002","「惑星パエンナ」について"
4,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_003","「グラスブロワーズ岩窟」について"
5,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_004","「ミルフィオリの丘」について"
6,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_005","「ソーダライム・フロート」について"
7,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_006","「硝礫の川浜」について"
8,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_007","「イリデセント・ステップス」について"
9,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_008","「カプセル・カズム」について"
10,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_009","「フュージングウェイ・ヴェント」について"
11,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_A1_000_010","キャンセル"
12,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_100_001","俺は故郷を離れての放浪旅の傍ら、グリーナーをしていてな。
その縁で、まだ誰も見たことのない土地に行けるなら面白いと、
探索計画に参加させてもらったのさ。"
13,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_200_002","グリーナーならば研究試料の採集なんかはお手の物だし、
こんな宇宙の向こうへ来ても、まぁ役立てているはずさ。
俺みたいな連中がここにはぎょうさん来ている。"
14,"TEXT_CTSWKS73GLASSBLOWERSBEACON_00955_JAROMIR_300_003","幸い、この星には危険な魔物なんかも見当たらないみたいだ。
研究者連中やレポリットが十分に計画を練ってくれてるし、
アーテリスでの旅よりも、仕事に没頭できてるってくらいだな。"
