key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2014_00210_HLW2014_000_000","Hello there, pumpkin! Enjoying the festivities, I hope? If there's anything you'd like to know, just ask away!"
1,"TEXT_FESHLW2014_00210_Q1_000_000","What will you ask about?"
2,"TEXT_FESHLW2014_00210_A1_000_001","The Continental Circus."
3,"TEXT_FESHLW2014_00210_A1_000_002","All Saints' Wake."
4,"TEXT_FESHLW2014_00210_A1_000_003","The art of illusion."
5,"TEXT_FESHLW2014_00210_A1_100_003","The ogre pumpkinhead."
6,"TEXT_FESHLW2014_00210_A1_110_003","The Festal Cant charm."
7,"TEXT_FESHLW2014_00210_A1_000_004","Nothing."
8,"TEXT_FESHLW2014_00210_HLW2014_000_010","As our name suggests, we're a troupe of entertainers who travel the length and breadth of the land. Our mission: turning frowns upside down!"
9,"TEXT_FESHLW2014_00210_HLW2014_000_011","This time of the year typically finds us in the three city–states to help the people celebrate All Saints' Wake."
10,"TEXT_FESHLW2014_00210_HLW2014_000_012","We've prepared all manner of exciting events that will delight even as they affright you! Why not cast aside the daily grind of adventuring awhile and join in the festivities?"
11,"TEXT_FESHLW2014_00210_HLW2014_000_020","Legend has it that, once a year, the Twelve honor the saints by hosting a lavish feast in the heavens. While the saints are away, however, the realm is bereft of their divine protection, and creatures of darkness come out in droves."
12,"TEXT_FESHLW2014_00210_HLW2014_000_021","Fearing for their lives, the people took to shutting themselves inside their homes. Those who had no choice but to venture outside disguised themselves as fiends, in hopes that they would go unnoticed by the real ones."
13,"TEXT_FESHLW2014_00210_HLW2014_000_022","Frightening business, isn't it? But that's all in the past now, for these days we have valorous adventurers like you to keep our cities safe when the saints are away!"
14,"TEXT_FESHLW2014_00210_HLW2014_000_023","Having no more reason to be afraid, the people went and turned All Saints' Wake into a fun celebration. A truly detestable─er...<Emphasis>delightful</Emphasis> state of affairs! "
15,"TEXT_FESHLW2014_00210_HLW2014_000_030","This year's All Saints' Wake, our circus is using special illusion magicks to grant people frighteningly festive forms. The effect is so realistic and lifelike, the possibilities are endless!"
16,"TEXT_FESHLW2014_00210_SYSTEM_000_031","In order to have your appearance altered through the art of illusion, simply speak with one of the unusual illusionists stationed throughout the three city–states."
17,"TEXT_FESHLW2014_00210_SYSTEM_000_032","Please note that you cannot perform any actions while under this status. The status will fade if you leave the area, and can also be manually removed by right-clicking the relevant status icon."
18,"TEXT_FESHLW2014_00210_HLW2014_000_040","That's another name for the Great Gourd, the archfiend who legend says will lead the army of darkness during All Saints' Wake."
19,"TEXT_FESHLW2014_00210_HLW2014_100_040","Inspired by this legend, a woman in the guise of the ogre pumpkinhead is leading the splendidly spooky parade we're hosting here in Ul'dah. If you want to join the procession, just let her know!"
20,"TEXT_FESHLW2014_00210_HLW2014_000_041","One thing to keep in mind: you must be wearing our special illusion to participate. Otherwise you won't be able to cast the Festal Cant charm, which is the main feature of the parade."
21,"TEXT_FESHLW2014_00210_HLW2014_000_050","It's the charm we're teaching to those who help out with the All Saints' Wake celebration in Ul'dah."
22,"TEXT_FESHLW2014_00210_HLW2014_000_051","Festal Cant grants happiness and fortune to everyone it touches. We're recruiting volunteers to join the parade and cast the charm on everyone they see!"
23,"TEXT_FESHLW2014_00210_SYSTEM_000_052","By completing the quest “Yes We Cant,” the action Festal Cant will become available on the <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>pet hotbar<UIGlow>01</UIGlow><UIForeground>01</UIForeground> when transfigured."
24,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_000","Please participate in the parade and spread the joy of All Saints' Wake to the people."
25,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_020","I am a wondrous wizard of illusion! I am a maker of mirages and a rearranger of reality, with a thousand hi-potions' worth of health and infinite piety. I have received word of you, adventurer, and will grant you a frighteningly festive form, if that is your desire."
26,"TEXT_FESHLW2014_00210_TRANSFORMATION_YESNO_TITLE","Undergo transfiguration?"
27,"TEXT_FESHLW2014_00210_TRANSFORMATION__YESNO_YES","Yes"
28,"TEXT_FESHLW2014_00210_TRANSFORMATION__YESNO_NO","No"
29,"TEXT_FESHLW2014_00210_TRANSFORMATION_000_010","(Marked for deletion)"
