key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_000","Squawk! Trespassing on Ehcatl territory, featherless one is! What business have you with us!?"
1,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_001","Squawk! Trespassing on Ehcatl territory, featherless one is! What business have you with us!?"
2,"TEXT_REGFSTEHCATL_00203_Q1_000_000","What will you ask?"
3,"TEXT_REGFSTEHCATL_00203_A1_000_001","Tell me about yourself."
4,"TEXT_REGFSTEHCATL_00203_A1_000_002","What kind of place is this?"
5,"TEXT_REGFSTEHCATL_00203_A1_000_003","Nothing."
6,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_010","Guard territory of Ehcatl, Razel does! Step out of line and gut you with talons, Razel will! Squawk!"
7,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_011","Gathering of artisans and engineers, this is. Call ourselves “Ehcatl Nine”!"
8,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_012","Drawn by dream of Chief Totoloc, we were... Hmmm. To fly again. Yes. To soar!"
9,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_013","Snigger at our dreams, do you? Hmmm? Have last cackle, we will! Caw!"
10,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_020","Shipyard of Ehcatl Nine, this is!"
11,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_021","Obvious, now, what we do here, yes? Building special airship, we are!"
12,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_022","Latest technology! Revolutionary ideas! Bind them together to create unique hybrid vessel, we will!"
13,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_023","Privileged to be here, featherless one is! Be sneaky and stealthy, we must! Keep camp secret even from our own kin, we do!"
14,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_024","Like that we borrow no-feathers technology, they would not!"
15,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_025","Caw! Like that we borrow no-feathers technology, no-feathers would not either!"
16,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_026","Hide from both, we do! Secret and safe! Blather about what you see here, featherless one must not!"
17,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_027","Betray our trust, and mount featherless one's head on airship prow, Razel will! Squawk!"
18,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_100","Squawk! <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Have questions for Razel, do you? Hmmm?"
19,"TEXT_REGFSTEHCATL_00203_Q2_000_000","What will you ask?"
20,"TEXT_REGFSTEHCATL_00203_A2_000_001","How fares the Ehcatl Nine?"
21,"TEXT_REGFSTEHCATL_00203_A2_000_002","What do you do here again?"
22,"TEXT_REGFSTEHCATL_00203_A2_000_003","Nothing."
23,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_110","Squawk! Well! Very well, we fare!"
24,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_111","Great success, first flight of <Emphasis>Dezul Qualan</Emphasis> was! Very high, it flew! Soared like bird! But satisfied, we are not..."
25,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_112","Not until we land upon shores of Ayatlan! Dream yet of that day, we do!"
26,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_113","And so work, we shall. Today. Tomorrow. Work until we can climb high above clouds, we will! Squawk!"
27,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_200","Squawk! Well! Very well, we fare!"
28,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_201","Great success, first flight of <Emphasis>Dezul Qualan</Emphasis> was! Very high, it flew! Soared like bird! But satisfied, we are not..."
29,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_202","Not until we land upon shores of Ayatlan! Dream yet of that day, we do!"
30,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_203","Hmmm? Making solemn face, featherless one is. Strikes awe into heart, name of Ayatlan does? Yes? Then take you there, perhaps we will!"
31,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_204","But now work, we must. Today. Tomorrow. Work until we can climb high above clouds, we will! Squawk!"
32,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_120","Fall from airship and bump head, did you? Ehcatl, this is! Shipyard of Ehcatl Nine!"
33,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_121","Still seek to improve airship, we do!"
34,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_122","Ixal technology, no-feathers technology─it matters not. Only dream of flying."
35,"TEXT_REGFSTEHCATL_00203_RAZELHUIZAN_000_123","Kept Ehcatl secret, you have? Yes? Feel sad about gutting <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, Razel would."
