key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_000","Bei mir kannst du Erdseim ordern, Abenteurer<If(PlayerParameter(4))>in<Else/></If>! Damit steht deiner Expedition zum Diadem auf einem gut gewarteten und stabilen Luftschiff der Haillenartes nichts mehr im Wege."
1,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_010","Aber an deiner Stelle würde ich mir das noch mal gut überlegen. Du siehst mir ziemlich jung aus. Wirf dein Leben nicht weg, du hast bestimmt noch viel vor auf dieser Welt."
2,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_011","Um die Expedition zum Diadem zu beginnen, müssen folgende Voraus<SoftHyphen/>setzungen erfüllt sein:"
3,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_012","1. Du hast den Heavensward-Hauptszenario-Auftrag „Himmelwärts“ abgeschlossen."
4,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_013","2. Du bist in einer Krieger- oder Magierklasse auf Stufe 60."
5,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_014","Der Fortschritt dieser Aufgabe kann im Archiv eingesehen werden."
6,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_020","Aber an deiner Stelle würde ich mir das noch mal gut überlegen. Du scheinst mir nicht recht viel über das Diadem zu wissen. Sprich doch erst mal mit Aurvael und lass dir erklären, was wir hier überhaupt machen."
7,"TEXT_REGROC2SKYISLANDSHOP_00312_Q1_000_000","Was möchtest du tun?
(Erdseim-Orderscheine in Besitz: <Value>IntegerParameter(1)</Value>)"
8,"TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_001","<Clickable(<SheetDe(Item,1,IntegerParameter(1),IntegerParameter(2),4,1)/>)/> kaufen (<Format(IntegerParameter(3),FF022E)/> Gil)"
9,"TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_002","Nichts"
10,"TEXT_REGROC2SKYISLANDSHOP_00312_Q2_000_000","<Clickable(<SheetDe(Item,1,IntegerParameter(1),IntegerParameter(2),4,1)/>)/> für <Format(IntegerParameter(3),FF022E)/> Gil kaufen?"
11,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_001","Ja"
12,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_002","Nein"
13,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_000","（★未使用／削除予定★）"
14,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_001","（★未使用／削除予定★）"
15,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_002","（★未使用／削除予定★）"
16,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_YES","（★未使用／削除予定★）"
17,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_NO","（★未使用／削除予定★）"
18,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_000","（★未使用／削除予定★）"
19,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_010","（★未使用／削除予定★）"
20,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_020","（★未使用／削除予定★）"
