0,TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000,"Ich *liebe* die Drei Singdrosseln, ich *liebe* sie einfach! Ich möchte sie alle drei heiraten! Du auch? Kein Wunder, sie sind ja auch alle zum Sterben schön!"
1,TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001,"Ich verrate dir ein Geheimnis: Ich verkleide mich manchmal als die Drei Singdrosseln und ahme ihre Stimmen und Gesten nach. Ich kann mich an jedes Wort ihrer Gespräche, die ich belauscht habe, erinnern. Willst du wissen, worüber sie sich unterhalten haben?"
2,TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000,Für welche Unterhaltung interessierst du dich?
3,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001,Für die Unterhaltung kurz nach der Gründung der Gruppe.
4,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002,"Für die Unterhaltung, als viele Leute die Drei Singdrosseln noch für eine Ornithologenzeitschrift hielten."
5,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003,"Für die Unterhaltung, als die Gruppe kaum bekannt war."
6,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004,"Für die Unterhaltung, als die Gruppe allmählich Fuß zu fassen begann."
7,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005,"Für die Unterhaltung, als der erste Fanklub der Drei Singdrosseln gegründet wurde."
8,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006,"Für die Unterhaltung, als die Gruppe sich schwor, die Nummer eins in Eorzea zu werden."
9,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007,"Für die Unterhaltung, als die Fans begannen, den Drei Singdrosseln Spitznamen zu geben."
10,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_008,"Für die Unterhaltung, als die Drei Singdrosseln beschlossen, die beste Musikgruppe in Eorzea zu werden."
11,TEXT_FESPDY2016RECOLLECTION_00323_A1_200_008,"Für keine der Unterhaltungen. Du würdest vielmehr gerne wissen, was das Prinzessinnenfest ist."
12,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_009,Du hast jetzt keine Zeit zum Plaudern.
