key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_000","Eine neue Insel ist mitten ins Diadem gedriftet und seither spielen die Elementar<SoftHyphen/>kräfte verrückt. Aus den heftigen Interferenzen der Windätherquellen hat sich eine seltsame Barriere gebildet."
1,"TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_001","Der Sturmäthergürtel. Selbst wenn du einen Weg hindurch finden solltest, wirst du dort kaum weiterkommen. Der Äther ist einfach zu instabil."
2,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_000","Wir waren mal die Mannschaft der stolzen <Emphasis>Bounty</Emphasis>. Leider ist unser Schiff abgesoffen, wenn man das so nennen kann. Eine Luftströmung hat uns mitgerissen. Wir wussten gar nicht, wie uns geschah, da waren wir auch schon aufgelaufen, der Rumpf sauber durchbohrt von einem Riff."
3,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_001","Tja, jetzt auf einmal kommen massenhaft Schatz<SoftHyphen/>sucher aufs Diadem. Als ob es hier was gratis gäbe! Keiner von denen weiß, wie es hier früher war. Wer hier strandete, war gefangen, und zwar für immer! Wir haben uns mühsam eine neue Existenz aufgebaut."
4,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_002","Immerhin macht sich unser jahrelanges Einsiedlerleben endlich bezahlt. Wir betreiben die einzige Raststation auf dem Diadem. Wenn es das damals gegeben hätte! Wie wir uns über einen kräftigen Grog und eine freundliche Wirtin gefreut hätten!"
5,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_000","（★未使用／削除予定★）"
6,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_001","（★未使用／削除予定★）"
7,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_002","（★未使用／削除予定★）"
8,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_000","Die dichten Wolken und rauen Winde haben diese Inseln lange von der Außenwelt abgeschottet. Deswegen konnten sich hier so eigentümliche Lebewesen entwickeln."
9,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_001","Und es wird immer verrückter. Die Ätherbalance auf dem Diadem ist seit einiger Zeit völlig außer Kontrolle geraten. Wir haben Kreaturen gesichtet, da würdest du deinen Augen nicht trauen! Offenbar hat der Einfluss der Elemente ihre Gestalt dramatisch verändert."
10,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_002","Einige der Kreaturen hier sind dazu noch aggressiv und blutrünstig. Notorische Monster, die alles ausmerzen, was ihnen als Bedrohung erscheint. Du wirst gut daran tun, dich zu wappnen und stets auf der Hut zu bleiben."
11,"TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_000","Die Tiere hier sind seltsam. Manche horten die Besitztümer derer zusammen, die sie zerfleischt haben, und hüten sie wie ihren Augapfel. Wenn du so ein Ungetüm erlegst, machst du gelegentlich einen ganz unerwarteten Fund."
12,"TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_001","Allerdings sind die schönsten Objekte oft in stabilen Schließkassetten eingeschlossen. Nur ein fachmännischer Schlüsselmeister kann sie da herausholen."
13,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_010","Wenn du Gegner besiegst oder andere Aufgaben erfüllst, können bronzene, silberne oder goldene Schatztruhen erscheinen. Letztere enthalten mit der höchsten Wahr<SoftHyphen/>schein<SoftHyphen/>lich<SoftHyphen/>keit wertvolle Gegenstände, sie erscheinen aber am seltensten."
14,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_011","Manchmal enthalten die Schatztruhen sogenannte Schließkassetten - manche intakt, manche beschädigt - in die besondere Gegenstände eingeschlossen sind."
15,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_012","Du kannst die Kassetten bei Schlüsselmeisterinnen auf dem Diadem, am Ishgarder Luftschiff-Landeplatz oder in den Wohngebieten öffnen lassen."
16,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_000","Falls dein letzter Besuch hier schon eine Weile her ist, hast du vielleicht noch nichts vom Sturmäthergürtel gehört? Das ist eine Barriere aus unkontrollierbaren Ätherwinden, die das Diadem seit einiger Zeit in der Mitte durchtrennt."
17,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_001","Die obere Hälfte ist schon gefährlich genug, aber im unteren Abschnitt lauern erst die wirklich furcht<SoftHyphen/>ein<SoftHyphen/>flößenden Kreaturen. Ich empfehle dir dringendst, dich zuerst oberhalb langsam an die wilden Ätherströme zu gewöhnen."
18,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_002","Sonst werden die unbändigen Elementar<SoftHyphen/>kräfte des Diadems dafür sorgen, dass dich dasselbe Schicksal ereilt wie die beklagenswerten Kreaturen der unteren Welt - schauerlich verunstaltet vom wilden Äther<Indent/>..."
