key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_000","Das Haus Haillenarte sucht Freiwillige für eine Expedition ins Abalathische Wolkenmeer! Willst du es wagen und gewinnen? Das Diadem, die unerforschte Inselkette, hält tausend Schätze bereit für diejenigen, die sich ihren tausend Heraus<SoftHyphen/>forde<SoftHyphen/>rungen stellen!"
1,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_001","Um auf eine Expedition zum Diadem zu gehen, müssen alle Mitglieder deiner Gruppe folgende Bedingungen erfüllen:"
2,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_002","1. Alle haben den Heavensward-Hauptszenario-Auftrag „Himmelwärts“ abgeschlossen."
3,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_003","2. Alle sind in einer Krieger- oder Magierklasse auf Stufe 60."
4,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_004","Der Fortschritt dieser Aufgabe kann im Archiv eingesehen werden."
5,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_010","Abenteurer<If(PlayerParameter(4))>in<Else/></If>! Sei gegrüßt! Willst du deinen Fuß auf unerforschtes Territorium setzen? Dann bist du hier goldrichtig!"
6,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_Q1_000_000","Was möchtest du tun?"
7,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_001","Die Luftschiffexpedition „Das Diadem“ beginnen."
8,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_002","Die Voraus<SoftHyphen/>setzungen für den Zugang erfahren."
9,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_003","Etwas über die Schließkassetten fragen, die man finden kann."
10,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_004","Nichts."
11,"TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_100","Das Diadem ist ein gefährlicher Ort. Sprich dich nach der Landung gut mit deinen Kameraden ab!"
