key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_000","Du hast <SheetDe(EventItem,2,2002029,1,4,1)/> verloren? Aber da ist sie doch! Ganz hinten in deiner Tasche!"
1,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_001","Wenn du sie verlieren solltest, gebe ich dir natürlich eine neue. Aber auch nur dann."
2,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_010","Du hast <SheetDe(EventItem,2,2002029,1,4,1)/> verloren? Hast du auch genau in deiner Tasche nachgesehen?"
3,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_011","Kann ja mal passieren. Warte, ich gebe dir eine neue."
4,"TEXT_JOBREL500GETGLASSAGAIN_00374_Q1_000_000","Möchtest du eine neue <SheetDe(EventItem,5,2002029,1,4,1)/> bekommen?"
5,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_020","Hier. Und mach dir keine Sorgen - ich habe noch mehr."
6,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_030","Wirklich nicht? Du brauchst sie doch, um den Verdichtungsgrad zu messen!"
7,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_031","Aber gut. Vielleicht später."
