key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI301_03187_SEQ_00","The worried look on Lina Mewrilah's face suggests she bears grave tidings. Or not."
1,"TEXT_STMBDI301_03187_SEQ_01","Alma is unwell, but as to what ails her, none can say. Lina suggests you continue your conversation on the <Emphasis>Prima Vista</Emphasis>."
2,"TEXT_STMBDI301_03187_SEQ_02","Jenomis is near a decision on where to next take his expedition, or at least so Lina believes."
3,"TEXT_STMBDI301_03187_SEQ_03","According to Jenomis's newest findings, the auracite are creations of an otherworldly being sealed beneath the Orbonne Monastery─an ancient sanctuary deep within the heart of a Dalmascan jungle. During the principal's speech, Cid appears to deliver Mikoto a device she requisitioned the chief engineer to build, then leaves without as much as a farewell."
4,"TEXT_STMBDI301_03187_SEQ_04","The device conceived by Mikoto is, in fact, a means of protecting Alma from the aetherial influence of the Otius."
5,"TEXT_STMBDI301_03187_SEQ_05","Former royal fusilier and sky pirate Bwagi invites you aboard his airship that he may take you to speak with a general for the resistance movement to which he and his companions now belong."
6,"TEXT_STMBDI301_03187_SEQ_06","General Fran of the Dalmascan resistance group, Lente's Tears, promises her assistance in locating the Orbonne Monastery in return for financial and military aid from both the Eorzean and Doman alliances, and the East Aldenard Trading Company."
7,"TEXT_STMBDI301_03187_SEQ_07","Montblanc appears both frightened and excited at the notion of aiding the Dalmascan resistance in their plight against the Garlean Empire; though, perhaps you should speak with Jenomis first before sharpening your blade."
8,"TEXT_STMBDI301_03187_SEQ_08",""
9,"TEXT_STMBDI301_03187_SEQ_09",""
10,"TEXT_STMBDI301_03187_SEQ_10",""
11,"TEXT_STMBDI301_03187_SEQ_11",""
12,"TEXT_STMBDI301_03187_SEQ_12",""
13,"TEXT_STMBDI301_03187_SEQ_13",""
14,"TEXT_STMBDI301_03187_SEQ_14",""
15,"TEXT_STMBDI301_03187_SEQ_15",""
16,"TEXT_STMBDI301_03187_SEQ_16",""
17,"TEXT_STMBDI301_03187_SEQ_17",""
18,"TEXT_STMBDI301_03187_SEQ_18",""
19,"TEXT_STMBDI301_03187_SEQ_19",""
20,"TEXT_STMBDI301_03187_SEQ_20",""
21,"TEXT_STMBDI301_03187_SEQ_21",""
22,"TEXT_STMBDI301_03187_SEQ_22",""
23,"TEXT_STMBDI301_03187_SEQ_23",""
