key,0,1
#,,
int32,str,str
0,"TEXT_STMBDI303_03189_SEQ_00","Jenomis is crestfallen at the thought he might never see his son again. See if there is aught you can do to put his mind at ease."
1,"TEXT_STMBDI303_03189_SEQ_01","A timely Echo-induced flashback gives you insight into Ramza Beoulve's final confrontation with Ultima, the High Seraph, and how Orran Durai and King Delita Heiral worked to see their companion's legacy both erased and preserved. The only path left for you...and all of Hydaelyn is to confront the Angel of Blood once more beneath the Orbonne Monastery.

※The Orbonne Monastery can be accessed via the Duty Finder."
2,"TEXT_STMBDI303_03189_SEQ_02","Ultima is defeated and the land rid of her foul presence once and for all. Ramza, however, has yet to regain consciousness. All you can do now is wait."
3,"TEXT_STMBDI303_03189_SEQ_03","Aetherial visions of the hero Ramza Beoulve and King Delita appear to grant you and the Lexentales their thanks before returning once and for all to the Lifestream."
4,"TEXT_STMBDI303_03189_SEQ_04","Jenomis, despite having fulfilled his lifelong desire to discover the truth behind Ivalice and his ancestor Orran Durai, has second thoughts about revealing his discovery to the world. He instead elects to tell the tale in an all-new final act of his renowned play, <Emphasis>The Zodiac Brave Story</Emphasis>. After witnessing the Majestic Theater Company rehearse this heartwarming scene, both you and Lina Mewrilah are at a loss for words...or at least you are."
5,"TEXT_STMBDI303_03189_SEQ_05","Lina Mewrilah is thoroughly satisfied with the outcome of events, and decides she will remain in Kugane for as long as her employers at <Emphasis>The Raven</Emphasis> will foot the bill. Who knows, perhaps before that time comes, another opportunity for adventure with the Lexentales will arise?"
6,"TEXT_STMBDI303_03189_SEQ_06",""
7,"TEXT_STMBDI303_03189_SEQ_07",""
8,"TEXT_STMBDI303_03189_SEQ_08",""
9,"TEXT_STMBDI303_03189_SEQ_09",""
10,"TEXT_STMBDI303_03189_SEQ_10",""
11,"TEXT_STMBDI303_03189_SEQ_11",""
12,"TEXT_STMBDI303_03189_SEQ_12",""
13,"TEXT_STMBDI303_03189_SEQ_13",""
14,"TEXT_STMBDI303_03189_SEQ_14",""
15,"TEXT_STMBDI303_03189_SEQ_15",""
16,"TEXT_STMBDI303_03189_SEQ_16",""
17,"TEXT_STMBDI303_03189_SEQ_17",""
18,"TEXT_STMBDI303_03189_SEQ_18",""
19,"TEXT_STMBDI303_03189_SEQ_19",""
20,"TEXT_STMBDI303_03189_SEQ_20",""
