key,0,1
#,,
int32,str,str
0,"TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_000","君は、なんとも不思議な使い魔くんだね。
主に代わって、このエルピスを見学中かな？
わからない事があったら、私に質問するといいわ。"
1,"TEXT_REGELP5ANAGNORISIS_00755_Q1_000_000","何を聞く？"
2,"TEXT_REGELP5ANAGNORISIS_00755_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGELP5ANAGNORISIS_00755_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGELP5ANAGNORISIS_00755_A1_000_003","キャンセル"
5,"TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_010","私は、アナグノリシス天測園に属する観察者よ。
創られたばかりの創造物を観察し、
アーテリスにとって有益か否か、調べるのが務めなの。"
6,"TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_011","大変だけれど、とてもやりがいのある使命だわ。
まあ、どんな使命も……使い魔くんの使命だって、
とてもやりがいのある、大切なものだろうけれどね。"
7,"TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_020","ここはアナグノリシス天測園。
エルピスの中にいくつかある、
創造物の観察を行う拠点のひとつよ。"
8,"TEXT_REGELP5ANAGNORISIS_00755_THEANO_000_021","この名前は、とある哲学者の著作に出てくる、
「認知、発見」を意味する言葉からきているらしいわ。
創造物を観察して価値を発見する、私たちにふさわしい名前ね。"
9,"TEXT_REGELP5ANAGNORISIS_00755_TALK_ACTOR","（★未使用／削除予定★）"
