key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_TALK_ACTOR","0"
1,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_000","どうする？"
2,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_001","ランドマークの建築"
3,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_002","ランドマークの建て替え"
4,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_003","ランドマークの移築"
5,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_004","ランドマークを回転させる"
6,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_000_010","キャンセル"
7,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_000","ランドマークの回転 (現在の向き：デフォルト)"
8,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_001","90度回転：時計回り"
9,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_002","90度回転：反時計回り"
10,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_003","180度回転"
11,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_004","ランドマークの回転 (現在の向き：時計回り90度)"
12,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_005","ランドマークの回転 (現在の向き：時計回り180度)"
13,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_Q1_003_006","ランドマークの回転 (現在の向き：反時計回り90度)"
14,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_200","ランドマーク管理用の看板のようだ"
15,"TEXT_CTSMJICONSTRUCTLANDMARK_00788_SYSTEM_000_300","建築完了までには一定の時間を要します。
完成予定時刻は、その土地の管理板より確認することができます。
他のことをしながら、完成するのを待ってみましょう！"
