key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN62OSMON_00790_OSMON_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、おつかれさまです。
もしや、冒険の話を聞かせてくださるのですか？"
2,"TEXT_CTSOPN62OSMON_00790_Q1_100_000","何の話をする？"
3,"TEXT_CTSOPN62OSMON_00790_A1_100_001","キャンセル"
4,"TEXT_CTSOPN62OSMON_00790_OSMON_000_002","今のところ、新しい話はないと……。
まさか、刺激的な冒険話を厳選してくださっている……！？
お手を煩わせてすみません……でも、楽しみに待っております！"
5,"TEXT_CTSOPN62OSMON_00790_OSMON_100_002","うーん……。
おもしろい本が見つからないな……。"
6,"TEXT_CTSOPN62OSMON_00790_OSMON_000_003","シラディハ水道というと、
ウルダハの地下深くに張り巡らされている……"
7,"TEXT_CTSOPN62OSMON_00790_OSMON_000_004","ああ、モモディさんから届いた手紙の件というのは、
その地下水道に関するものだったのですか？"
8,"TEXT_CTSOPN62OSMON_00790_OSMON_000_005","なるほど……！
発見された扉に残されていた花の模様、
特徴からして「ガーベラ」のようにも思えますね！"
9,"TEXT_CTSOPN62OSMON_00790_OSMON_000_006","植物はシャロー・ムアーの専門なので、彼女の受け売りですが、
ザナラーンの乾燥に耐えうる、ウルダハではお馴染みの花だとか。
以前、ソーン家とも縁があると本で読んだことがあります。"
10,"TEXT_CTSOPN62OSMON_00790_OSMON_000_007","そういえば、シラディハ水道でゾンビーの掃討が行われたのは、
まさにソーン家がウルダハ王朝を担っていた時代です。"
11,"TEXT_CTSOPN62OSMON_00790_OSMON_000_008","この話、どうにもソーン家の影がちらついて離れませんね……。
全容は明かせないとのことでしたが、
教えていただいた限りでも、とても興味深くておもしろいです！"
12,"TEXT_CTSOPN62OSMON_00790_OSMON_000_009","それに、その扉の先に続いていた場所も素晴らしいです！
僕は荒事が不得手なので、戦闘が想定される場所には、
極力近づきたくはないですが……。"
13,"TEXT_CTSOPN62OSMON_00790_OSMON_000_010","ウルダハの地下深く、強き守護者たちは何を護ってきたのか……。
いいですね……浪漫があふれています……！"
