key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_TALK_ACTOR","0"
1,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_000","ここを開拓するのに適した開拓用具を持ってるみたいだね！"
2,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_100_005","シェルダレースクリップ:青船貨が<Value>IntegerParameter(1)</Value>枚あれば、
作業する魔法人形を呼んで開拓を始められるけど、どうする？"
3,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_SYSTEM_110_000","シェルダレースクリップ:青船貨<Value>IntegerParameter(1)</Value>枚で、
開墾を依頼する？"
4,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_002","ズババッと切り開いて！"
5,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_003","サッパリ平らに切り開いて！"
6,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_004","スッキリ綺麗に切り開いて！"
7,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_005","ドカンと思いきり切り開いて！"
8,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_006","ズババーンと全力で切り開いて！"
9,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_Q1_110_010","今はやめておこう"
10,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_000","シェルダレースクリップ:青船貨が足りないみたいだね……。
準備ができたら、また声をかけてね！"
11,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU1_120_005","わかったよ、いつでも構わないからさ。
また声をかけてね！"
12,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU2_120_002","ここの森を切り開いたら、拠点を広げられるかも……？
開拓用具とぼくらの仲間を、もっと集められたらなぁ。"
13,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU3_120_003","ここの土砂を取り除けば、拠点を広げられるかも……？
開拓用具とぼくらの仲間を、もっと集められたらなぁ。"
14,"TEXT_CTSMJIVILLAGEDEVELOPMENT_00782_KAITAKU4_120_004","ここの茨を取り除いたら、拠点を広げられるかも……？
開拓用具とぼくらの仲間を、もっと集められたらなぁ。"
