key,0,1
#,,
int32,str,str
0,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_000","ガヒージャ、と私は先生に、新大陸のガイドとして雇わ、れ、
それから、ずっと助手、という名目でともに、います。
まあ、腐れ縁ってやつ、です……。"
1,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_010","ヒトは、ガヒージャ、と私の見分け、が付かないそう、です。
失礼、な話です……私の、方が随分、と美男なの、に……。"
2,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_020","先生、の青色へのこだわり、は半端ないで、す。
それは、下着に、まで及びま、す。
ちなみに、私たち、が青色なの、は……偶然、です。"
3,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_030","先生、寝食削って、闘技場で戦ってま、す。
私、心配、で心配で、青ざめそう、です……。"
4,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_040","先生、はまだ、入院中、です。
包帯、まで青色の、ものを求めた、そうです、が、
さすが、に、なかったよう、です……。"
5,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_050","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん！
先生のため、にも、アポカリョープスこと、
ヴァストラッハさん、をどうか、倒してくだ、さい！"
6,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_060","まさ、か、本当に、アポカリョープスこと、
ヴァストラッハさん、を倒し、てしまうな、んて……。
いや、もちろん信じて、ました、よ……！"
7,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_070","先生は、相変わらず、闘技場で戦う毎日、です。
私といえば、食べ歩き、で見つけた、故郷の味、
コーンブレッド、にハマって、ます……。"
8,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_080","青魔道士ギルド、といって、も、
建物が、あるわけ、では、ありま、せん……。
先生の、いるところ、こそ、ギルドの拠点、です。"
9,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_090","お気づきかも、しれま、せん、が、
先生の、がめつさ、は生来の、もの。
ワラキ族の、疫病のよう、に、治ったりは、しませ、ん。"
10,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_100","先生、ジークフリードとの、試合が決まって、から、
落ち着きが、ありま、せん。
内心、穏やかじゃ、ないようで、す。"
11,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_110","ジークフリードとの、試合、が、マスクカーニバルの、
経営権、を賭ける、戦い、となって……
先生、さらに、落ち着きが、なくなり、まし、た。"
12,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_120","モブハンター、たちと協力し、て、
同盟記章と交換、できる、特製の品を、用意しま、した。
ぜひと、も、粒よりの品を、見ていって、ください、な。"
13,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_130","ジークフリードを、倒してくれ、て、ありがとうござい、ます。
これに懲りず、に、今後とも、先生と、青魔道士ログを、
何卒、よろしく、お願いしま、す。"
14,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_140","先生が、張り切ってる、とき、は。
大抵、ロクなことに、なりま、せん。"
15,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_150","ゴゴとの、試合、に向けて、
青魔道士ログで、腕を磨くのは、いかがで、しょう？"
16,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_160","ゴゴの、撃破、お見事でし、た。
どう、か、これからも、先生と、青魔道士ログに、
お付き合い、くださると、幸い、です。"
17,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_170","ジークフリードこと、ツィルンベルクさん、から、
あなた、が星の危機を救った、と聞きま、した。"
18,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_171","先生、は、自分の活躍の場、がなかった、ことに、
密かに、不満を抱いて、いるよう、です。"
19,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_180","あなたの、素晴らしい、ご活躍に比べ、て、
先生は、相も変わらずです、が……
どうか、付き合って、あげてくだ、さい。"
20,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_190","先生が、<RubyCharaters>FF07E695B5E5BDB9FF0AE38392E383BCE383AB</RubyCharaters>、ゴールドルになる、とは……
生来の、がめつさが、役立ちました、ね。"
21,"TEXT_CTSETCAOZLATOOLJATALK_00715_LATOOLJA_000_200","見事に、ゴールドルこと先生を、撃破しました、ね。
その意気、で、青魔道士ログにも、
ご協力、くださると、幸い、です。"
