key,0,1
#,,
int32,str,str
0,"TEXT_CTSHWDTRANSPOINT_00701_MENU_TITLE","行き先を選択してください。
現在地：<Highlight>StringParameter(1)</Highlight>"
1,"TEXT_CTSHWDTRANSPOINT_00701_MENU_01","リズンソング文化区西"
2,"TEXT_CTSHWDTRANSPOINT_00701_MENU_02","リズンソング文化区東"
3,"TEXT_CTSHWDTRANSPOINT_00701_MENU_03","十字鍬通り"
4,"TEXT_CTSHWDTRANSPOINT_00701_MENU_04","聖ロエル広場"
5,"TEXT_CTSHWDTRANSPOINT_00701_MENU_05","ニューネスト居住区"
6,"TEXT_CTSHWDTRANSPOINT_00701_MENU_06","フェザーフォール商業区"
7,"TEXT_CTSHWDTRANSPOINT_00701_MENU_07","名も無き者たちの広場"
8,"TEXT_CTSHWDTRANSPOINT_00701_MENU_08","ホアフロスト官舎"
9,"TEXT_CTSHWDTRANSPOINT_00701_MENU_CANCEL","やめる"
