key,0,1
#,,
int32,str,str
0,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_000","あなたは例の冒険者ですね。
話は聞いていますよ、何かお困りでしょうか……？"
1,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_001","私たち研究員にできることは精一杯やらせていただきました。
魔導船ラグナロクは、あなた方に託します……。
どうかご無事で……！"
2,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_002","あなた方のおかげで、星の危機は去りました。
我々も長年の苦労が報われ感無量です。
研究員一同を代表して、御礼申し上げます……！"
3,"TEXT_REGNOT5THAUMAZEIN_00745_Q1_000_000","何を聞く？"
4,"TEXT_REGNOT5THAUMAZEIN_00745_A1_000_001","あなたのことを教えてほしい"
5,"TEXT_REGNOT5THAUMAZEIN_00745_A1_000_002","ここはどんなところだ？"
6,"TEXT_REGNOT5THAUMAZEIN_00745_A1_000_003","キャンセル"
7,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_010","私はここで働く研究員です。
長年、「方舟」の建造に携わってきました。"
8,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_011","その苦労が、ついに日の目を見るときがきたわけですが、
正直に言うと、複雑な気分です。
それは終末の訪れを意味するわけですから……。"
9,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_015","私はここで働く研究員です。
方舟計画は、魔導船ラグナロクの完成をもって完了しました。
現在は次なるプロジェクトについて模索中です。"
10,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_016","個人的には、エーテルに頼らない新たな推進装置を開発し、
より自由に宇宙探索が行えるようにしてみたいですね。
そんな夢を語れる平和を嬉しく思いますよ。"
11,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_020","ラヴィリンソスの最深部に位置する、
ここタウマゼインは、ラヴィリンソスの真なる中枢です。"
12,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_021","星海観測施設であるアイティオン星晶鏡が造られた結果、
ハイデリンとの接触により、大いなる「真実」を知ったことで、
「驚嘆」を意味するタウマゼインと命名されました。"
13,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_022","そして、方舟計画の発足に伴い、
方舟建造のための造船所としての機能が盛り込まれましてね。
ただし、その目的は長らく秘匿されてきました。"
14,"TEXT_REGNOT5THAUMAZEIN_00745_EVERILDA_000_023","しかし、いまやタウマゼインはその役目を終えました。
今しばらくは帰還した魔導船ラグナロクを整備しながら、
次なるプロジェクトに備えることになるでしょうね。"
