key,0,1
#,,
int32,str,str
0,"TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_001","(-上段から聞こえる理知的な声-)む、貴君もこの大祭に参加していようとは！
祭りへの理解を深めるべく、海を渡ってきたのだが、
この「えっぐはんと」なる大祭は、非常に興味深い……！"
1,"TEXT_FESEST2021ADDPUBENPC_00713_GYOREI_000_002","(-中段から聞こえる優しげな声-)や、やめてっぺな！
そんなに興奮してヒレをばたつかせたら、
あたし、よろけて倒れてしまうっぺよ！"
2,"TEXT_FESEST2021ADDPUBENPC_00713_GYOSHIN_000_003","(-下段から聞こえるマヌケな声-)う……うぺ……ぺぺぺっ。
この祭装束……暑くて、また干からびそうっぺよ……。
それに重いっぺな……。"
3,"TEXT_FESEST2021ADDPUBENPC_00713_KOFUINSEIGETSU_000_004","(-上段から聞こえる理知的な声-)ええい、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>君の前で、
よくもそんな弱音を吐けたものだな……！
名著『筋肉万能論』を読んで、身体を鍛えあげるがいい！"
4,"TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_005","ったく、こんなナリの時に会いたくないヤツが来やがったな。
そっちは冒険者らしく、この妙な祭りの手伝いでもしてたのか？"
5,"TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_006","私たちはちょっとした野暮用でここに来たんだけど、
取引相手にこの着ぐるみを渡されてね……。"
6,"TEXT_FESEST2021ADDPUBENPC_00713_UTATA_000_007","それで、あれよあれよという間に、こんな状況ってわけ！
ま、気分転換ぐらいにはなるってもんだ。"
7,"TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_008","その分ギャラもふんだくったし、適当なところで撤収するさ。
またパロック繋留基地で会おうぜ。"
8,"TEXT_FESEST2021ADDPUBENPC_00713_LEOFARD_000_009","ったく……。
いつまでこんなナリでいりゃあいいんだ。"
9,"TEXT_FESEST2021ADDPUBENPC_00713_STACIA_000_010","取引相手に渡されちゃったんだから、仕方ないでしょ？
その分ギャラも上乗せさせたんだから、我慢なさい。"
10,"TEXT_FESEST2021ADDPUBENPC_00713_UTATA_000_011","ま、気分転換ぐらいにはなるってもんだ。"
11,"TEXT_FESEST2021ADDPUBENPC_00713_GODBERT_000_015","ホゥ！
息子の友人<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>殿！
あなたも「エッグハント」に参加していたのですな！"
12,"TEXT_FESEST2021ADDPUBENPC_00713_GODBERT_000_016","我が息子もいれば、家族水入らずで祭りを楽しめたものの、
ここしばらくは、まったくの音信不通……。
今頃、どうしているのやら。"
13,"TEXT_FESEST2021ADDPUBENPC_00713_JULYAN_000_017","もうっ！　アタシの可愛い息子は、どこに行っちゃったのよ！
アンタ、もしあの子を見かけるようなことがあったら、
ママとパパが心配してるって伝えてちょうだい！"
14,"TEXT_FESEST2021ADDPUBENPC_00713_GODBERT_000_018","我が息子もいれば、家族水入らずで祭りを楽しめたものの、
ここしばらくは、まったくの音信不通……。
今頃、どうしているのやら。"
15,"TEXT_FESEST2021ADDPUBENPC_00713_JULYAN_000_019","もうっ！　アタシの可愛い息子は、どこに行っちゃったのよ！"
16,"TEXT_FESEST2021ADDPUBENPC_00713_EDITHA_000_025","わ～っ、あのときの護衛さんだ～！
あなたも「エッグハント」楽しんでる～？"
17,"TEXT_FESEST2021ADDPUBENPC_00713_LASSENCHOU_000_026","イベント開催中ということもあって、
ミィ・ケット野外音楽堂での音楽会はお休みですが、
最近は彼女の音楽活動も、すっかり平和そのものです！"
18,"TEXT_FESEST2021ADDPUBENPC_00713_LASSENCHOU_000_027","とはいえ、彼女は売れっ子奏者！
護衛なしに出かけるなら、変装はしないと……。
この着ぐるみなら、お忍びスタイルにぴったりですね！"
19,"TEXT_FESEST2021ADDPUBENPC_00713_EDITHA_000_028","これ、暑いし、動きにくいし、すっごく暗い～！！
ぜ～ったい、頭までかぶらないほうがいいって、
あなたも思うでしょ～？"
20,"TEXT_FESEST2021ADDPUBENPC_00713_LASSENCHOU_000_029","護衛なしに出かけるなら、変装はしないと……。
この着ぐるみなら、お忍びスタイルにぴったりですね！"
21,"TEXT_FESEST2021ADDPUBENPC_00713_EDITHA_000_030","これ、暑いし、動きにくいし、すっごく暗い～！！
ぜ～ったい、頭までかぶらないほうがいい～！！"
22,"TEXT_FESEST2021ADDPUBENPC_00713_SILVAIRRE_000_035","……なんだ。
お前、こんな格好をした俺を冷やかしにきたのか？"
23,"TEXT_FESEST2021ADDPUBENPC_00713_LEIHALIAPOH_000_036","おいおい、そりゃないだろ！
アタシたちは弓術士ギルドを代表して、
この祝祭に協力してるんだ、愛想よくしろって！"
24,"TEXT_FESEST2021ADDPUBENPC_00713_SILVAIRRE_000_037","くっ……！
こんなことなら、
不用意に引き受けなければよかった……！"
25,"TEXT_FESEST2021ADDPUBENPC_00713_LEIHALIAPOH_000_038","こんな諦めの悪いヤツは放っておいて、
アンタは祭りを楽しんでいってくれよ！"
26,"TEXT_FESEST2021ADDPUBENPC_00713_LEIHALIAPOH_000_039","アタシたちは弓術士ギルドを代表して、
この祝祭に協力してるんだ、愛想よくしろって！"
27,"TEXT_FESEST2021ADDPUBENPC_00713_SILVAIRRE_000_040","くっ……！
こんなことなら、
不用意に引き受けなければよかった……！"
