key,0,1
#,,
int32,str,str
0,"TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_000","ヘイヘイ、そこの使い魔ク～ン。
もしかして、エルピスの見学な感じ？
よければ、ちょっとお話ししていかない？"
1,"TEXT_REGELP5THETWELVEWONDERS_00756_Q1_000_000","何を聞く？"
2,"TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_003","キャンセル"
5,"TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_010","ん～、オレっちのことを知りたいって？
オレっちはこの十二節の園の職員で、
空調設備の管理をやってるよ。"
6,"TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_011","エルピスに放たれた創造物の観察には、
アーテリス各地に合わせた環境調節が必須だからね～。
細かく気を遣うことも多いけど、やりがいがある使命さ。"
7,"TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_020","ここは十二節の園。
創造物の観察拠点でもあるし、
エルピスの環境を管理する拠点でもあるんだ～。"
8,"TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_021","アーモロートで開発された最新の術式を使って、
広いエルピスの環境を、ここで集中的に管理してるんだよ。
創造魔法の粋ってことだよねえ～。"
9,"TEXT_REGELP5THETWELVEWONDERS_00756_TALK_ACTOR","（★未使用／削除予定★）"
