key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_000","改めて何か確認したいことなどがお有りですかな？"
1,"TEXT_FESHLW2021ACTIONGUIDE_00737_Q1_000_000","何を聞く？"
2,"TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_001","「赤っ鼻の男」について"
3,"TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_002","「退魔のランタン」について"
4,"TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_003","「導魂の聖水」について"
5,"TEXT_FESHLW2021ACTIONGUIDE_00737_A1_000_004","キャンセル"
6,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_010","守護天節の季節、天上では夜毎、宴が開かれて、
聖人たちが招かれると言います。"
7,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_011","そうして、聖人の加護が弱まった地上では、
「パンプキンヘッドの魔人」に導かれた魔物たちが跋扈する。
そんな「魔人の夜」で、大暴れしたと伝えられるのが……"
8,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_012","あの赤っ鼻の男……そう、「死の道化師」なのです！"
9,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_013","古き書物によれば、赤っ鼻の魔人の縄張りに引き込まれると、
ヒトはタマシイを抜き取られ、帰らぬ人となってしまうのだとか。
ああ、恐ろしい……！"
10,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_014","……ですが、私が古文書を解読しつつ独自の理論で開発した道具、
「退魔のランタン」と「導魂の聖水」があれば、恐るるに足らず！
効果の程は、ぜひあなたの目でお確かめいただきたい！"
11,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_020","「退魔のランタン」は、妖異が嫌う波長の光を投射し、
文字通り、魔を退けることができる優れモノ。"
12,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_021","妖異が現れたら「退魔のランタン」を発射してください！
奴らを退けることができるはず……！"
13,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_030","「導魂の聖水」を所持していれば、
囚われたタマシイを解放し、元の肉体へと戻すこともできるのです。"
14,"TEXT_FESHLW2021ACTIONGUIDE_00737_MARK_031","もしも囚われたタマシイを見つけたら「導魂の聖水」を！
さすればタマシイは解放され、元の肉体へ戻るでしょう！"
15,"TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_032","囚われたタマシイを解放した数に応じて、
「道化饗宴 ホーンテッドフィースト」を攻略した証として貰える、
「<Sheet(Item,35832,0)/>」の数が変化します。"
16,"TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_033","集めた「<Sheet(Item,35832,0)/>」は、
ミィ・ケット野外音楽堂の「いかがわしい売り子」に渡すことで、
装備品やアイテムと交換できます。"
17,"TEXT_FESHLW2021ACTIONGUIDE_00737_SYSTEM_034","道中で、囚われたタマシイを見つけたら、
積極的に解放してあげましょう！"
