key,0,1
#,,
int32,str,str
0,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000","解放者殿、ご苦労さまでございます。
「レジスタンス勲章」について、なにか御用でしょうか？"
1,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010","解放者殿、ご苦労さまでございます。
「レジスタンス勲章」はすべて授与させていただきましたが、
なにか、私に御用でしょうか？"
2,"TEXT_CTSMYCMEDAL_00719_Q1_000_000","何をする？"
3,"TEXT_CTSMYCMEDAL_00719_A1_000_000","「戦果認定証」の交換"
4,"TEXT_CTSMYCMEDAL_00719_A1_000_001","戦果認定証を渡して、「レジスタンス勲章」を受け取る"
5,"TEXT_CTSMYCMEDAL_00719_A1_000_002","「レジスタンス勲章」について詳しく聞く"
6,"TEXT_CTSMYCMEDAL_00719_A1_000_010","キャンセル"
7,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100","……おや、解放者殿はすでに、
並び立つ者がいないほど武勲を立てておられるご様子。"
8,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101","これ以上、解放者殿に、
「戦果認定証」をお渡しする必要はございません。
<If(PlayerParameter(4))>貴女<Else/>貴方</If>の武勇は、この戦場に十分知れ渡っているのですから……！"
9,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110","恐れながら、解放者殿の現在の戦果は、
「戦果認定証」をお渡しするには不足されているご様子……。
今一度、戦場にて功績を上げてお越しいただけますと幸いです。"
10,"TEXT_CTSMYCMEDAL_00719_SYSTEM_000_111","「戦果認定証」を受け取るためには、
戦果を「<Value>IntegerParameter(1)</Value>」以上、所持している必要があります。"
11,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_120","「戦果認定証」をご所望ですね？
それでは、<If(PlayerParameter(4))>貴女<Else/>貴方</If>の戦果を確認させていただきます！"
12,"TEXT_CTSMYCMEDAL_00719_Q2_000_000","現在の所持戦果は「<Value>IntegerParameter(1)</Value>」です。
戦果を「<Value>IntegerParameter(2)</Value>」消費し、
戦果認定証を「<Value>IntegerParameter(3)</Value>」枚、入手しますか？"
