key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN60NEMJIJI_00732_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_000","調査へのご協力、誠にありがとうございます。
それにしても、報告にあった過去の創造生物……
その生態を考え始めると……ふふふ、推論が捗りますわ……！"
2,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_005","エルピスに資料を所蔵した施設があるかと思いますので、
そちらで情報を得てから、パンデモニウムへとお向かいください。"
3,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_010","貴方のご帰還を、首を長くして待っておりました。
……色んな意味で！！"
4,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_015","さすがはフルシュノ様……迅速、明快な指示でしたね。"
5,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_020","私たちは、フルシュノ様の指示に従い、
これまでの調査結果を、報告書にまとめておきます。
書類仕事は得意ですので、お任せください。"
6,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_030","星海研究の資料や論文を見直しております。
役立ちそうな情報があれば、すぐお伝えいたしますね……。"
7,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_035","クローディエン先生が救出されたことに、
ひとまず安堵しております。
これも、貴方がたのおかげですね……。"
8,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_040","落ち着いたところで、事件の記録を取りまとめませんと。
今回は、自分自身で目撃した事柄も多いですからね。
妄想……あ、いえ、推論にも力が入りそうです。"
9,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_050","今回の事件は、様々な要素が複雑に絡み合っていました。
それらを紐解くだけで、時間がいくらあっても足りません！
先生に、助手の増員をお願いしたいくらいです。"
10,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_060","エリクトニオスさんに喜んでもらえるよう、
丹精込めて製作してもらいました。
よろしくお願いいたします！"
11,"TEXT_CTSOPN60NEMJIJI_00732_NEMJIJI_000_070","テミスさんの魔法人形は渡せましたでしょうか？
実は私、彼が転身した姿の魔法人形を提案したのですが、
あいにく、先生に却下されてしまったのですよね。"
