key,0,1
#,,
int32,str,str
0,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_000","…………。"
1,"TEXT_REGISB5TERTIUM_00753_SYSTEM_100_000","固く口を閉ざしている。
何も話すつもりはないようだ。"
2,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_001","貴様が、蛮族どもの英雄、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>か……。
気は進まんが、自由にさせろとの軍団長の命令だ。
何か聞きたいことがあるならば、答えてやろう。"
3,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_002","クイントゥス団長……我々は……。
いや、ここでうなだれていては、帝国軍人の名折れ……！
何か聞きたいことがあるならば、堂々と答えてやろう！"
4,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_003","貴様らの言う終末が、この地を覆っている。
だが、我らは折れぬ……。
何か聞きたいことがあるならば、堂々と答えてやろう！"
5,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_004","終末は去り、我々は生き残った。
「生きよ」との軍団長の言葉が、我らを突き動かしているのだ。
何か聞きたいことがあるならば、堂々と答えてやろう！"
6,"TEXT_REGISB5TERTIUM_00753_Q1_000_000","何を聞く？"
7,"TEXT_REGISB5TERTIUM_00753_A1_000_001","あなたのことを教えてほしい"
8,"TEXT_REGISB5TERTIUM_00753_A1_000_002","ここはどんなところだ？"
9,"TEXT_REGISB5TERTIUM_00753_A1_000_003","キャンセル"
10,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_100","名はデキムス、帝国軍第I軍団の百人隊長だ。
貴様ら蛮族を憎むガレアンのひとりと、言い換えてもいい。
……あまり馴れてくれるなよ。"
11,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_101","名はデキムス、帝国軍第I軍団の百人隊長だ。
……軍団長亡き今、我々は、
せめてこの駅に残る民を護らねばならん。"
12,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_102","名はデキムス、帝国軍第I軍団の百人隊長だ。
……いや、もはや「帝国軍」など存在しないのやもしれんな。
ならば私は、同胞を重んじる、ただのガレアン人だ。"
13,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_200","ここテルティウム駅は、
帝都外周を巡る環状線の第三市外駅である。
現在は、我ら帝国軍第I軍団が暫定的本営として運用中だ。"
14,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_201","また、我らに保護を求めてきた市民たちが、
廃墟と化した都市部より、多数流入してきていてな……。
物資も食料も足りぬが、それでも誇りと規律を保ってきた。"
15,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_202","我々はこの地で、帝都を取り戻すべく戦い続けるのだ。
蛮族の申し出など、どのようなものも受け付けぬ。
早々に立ち去るがいい。"
16,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_203","我々はこの地で、帝都を取り戻すべく戦い続けるのだ。
しかし、戦う術を持たぬ市民は、そうもいくまい。
避難を受け入れたのも、それ故のことよ。"
17,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_204","だが、それも限界に達しつつあったところに、あの終末だ……。
軍団長は最期に「生きよ」と言ったが、
我らだけでは、その命は実行し切れなかったろうな。"
18,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_205","イルサバード派遣団……
貴殿らには随分と助けられた、感謝しよう。"
19,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_206","妖異の群れが迫ろうとも、必ず市民たちを護ってみせよう。
もはや帝国軍が存在しないに等しいとはいえ、
軍団長が最期に下された「生きよ」という命を実行するのみだ。"
20,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_207","だが、あの終末に加え、妖異の襲撃……
貴殿ら、イルサバード派遣団には幾度も助けられた。
同胞を代表し、感謝する。"
21,"TEXT_REGISB5TERTIUM_00753_DECIMUS_000_208","今後は他国との通商によって、
物資供給の安定が期待できそうだ。
喜ばしい進展と言えるだろう。"
