key,0,1
#,,
int32,str,str
0,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_SALE_SUCCESS","ご主人！　ご主人！
指示どおりに島産品を仕上げて、出荷まで済ましたヨ！
諸島貿易の売り上げを、確認してくンな！"
1,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_OWNER_OTHER","悪ィな！
この島の開拓工房の管理情報については、
うちのご主人以外にお見せできねンだ！"
2,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_CHECK_OVER_GILLS","シェルダレースクリップ:青船貨の所持数が、
上限に達するため、すべてを受け取ることはできません。
よろしいですか？"
3,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_00","どうする？"
4,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_01","開拓工房のスケジュール設定"
5,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_02","諸島貿易の売り上げを確認"
6,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_03","開拓工房と諸島貿易について聞く"
7,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_04","売り上げを良くするコツを聞く"
8,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_05","キャンセル"
9,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_01","「開拓工房」では、無人島で採れた素材をもとに、
「島産品」の生産ができるンでィ！"
10,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_02","オイラに、スケジュールを指示してもらえたら、
後はオイラたちが、指示通りに島産品を生産して、
リムサ・ロミンサに出荷するってェ寸法だ！"
11,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_03","ただし、島産品の生産と出荷にはちょーっと時間がかかるからヨ。
スケジュールの指示を出したあとは、
のんびり昼寝でもして、売り上げが出るのを待っててくンな。"
12,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_04","（★未使用／削除予定★）"
13,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_01","諸島貿易の売り上げを良くする、コツかい？
もっちろんあるトモ！
ズバリ、「あわせて生産」を発動すれば良いんだヨ！"
14,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_02","島産品には、「調味料」や「日用品」っていう、特性があるんでィ。
同じ特性を持つ島産品を続けて生産すれば、
工房のやる気もうなぎ上りに……これが「あわせて生産」ってワケだ！"
15,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_03","「あわせて生産」の発動時は、すンばらしい生産効率になるから、
通常と同じコストで、何と2倍の数の島産品が作れちまうンだ！
2倍生産して2倍出荷、売り上げも2倍でウハウハよォ！"
16,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_04","だがな……全く同じ島産品同士では、「あわせて生産」は発動しねェ。
立て続けに同じ作業をすると、オイラたちも飽きちまうからな。
スケジュールを立てる時は、注意してくンな。"
17,"TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_05","あとは、リムサ・ロミンサで人気の出ているモノや、
品薄な商材は、通常よりも高値で売れたりするみてェだ。
島産品の需要を調べてから、スケジュールを立ててみてくンな！"
