key,0,1
#,,
int32,str,str
0,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_000","あら～小さな村へようこそ、旅の方～。
何か、聞きたいことがあれば、お答えするわ～。"
1,"TEXT_REGISB5AKYAALI_00747_Q1_000_000","何を聞く？"
2,"TEXT_REGISB5AKYAALI_00747_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGISB5AKYAALI_00747_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGISB5AKYAALI_00747_A1_000_003","キャンセル"
5,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_010","私は漁師として、ここで働きながら暮らしているわ～。
船で沖合まで出て、大きなお魚と駆け引きするのが好きなの～。
もちろん、浜辺で美味しい小魚ちゃんを釣るのも好きよ～。"
6,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_011","でも～、船の操舵がどうにも上手にできないのよね～。
気づくと漂流しちゃったり、座礁しちゃったり……。
どうしてかしらね～？"
7,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_020","ここは「アキャーリ」という小さな漁村よ～。
イェドリマンが商人や旅人たちの港だとしたら、
こちらは、漁師たちの港というわけね～。"
8,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_021","近頃は、あの奇妙な「塔」のせいで、
買い付けに来る商人さんも減ってしまったの～。
周辺でアルカソーダラ族の誘拐も起きているし、不安だわ～。"
9,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_022","不気味な「塔」が消えたおかげで、
ナルネア島近くでも、漁ができるようになったの～。
お薬の材料になる海産物の需要が、増えているのよ～。"
10,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_023","お薬の材料になる海産物を、遺烈郷に卸すのも仕事だから、
こんな状況でもここを無人にはできないわ～。
とても怖いけど……漁師の意地ね～。"
11,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_024","サベネア島ではいろいろなことが起きたけど、
少しずつ、漁獲高も売上も増えてきたの～。
みんなの食卓へお魚を届けるために、がんばっているわ～。"
12,"TEXT_REGISB5AKYAALI_00747_AMBHAS_000_025","ところで、沖合に光の柱が昇るのが見えたの～。
あれはいったい、なんだったのかしら～？
船で出てる漁師たちが、心配だわ～。"
