key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_001","私は比較神話学の専門家でしてね。
異なる土地、異なる時代に語られた神話を比較し、
それらの共通点の裏に潜む真実を、垣間見ようとしているのです。"
1,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_002","私は比較神話学の専門家でしてね。
神話上の存在を証明するために、グリーナーたちに、
サンプル回収を依頼しているのですが……興味がおありですか？"
2,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_003","（★未使用／削除予定★）"
3,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_Q1_000_000","何を聞く？"
4,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_001","ランクB：空翔ぶ巨鯨「ショックモー」について"
5,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_002","ランクB：単眼の大樹「ユムカクス」について"
6,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_003","ランクA：狂気の鮫人「ペタロドゥス」について"
7,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_004","ランクA：鰐顔の精霊「グランガチ」について"
8,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_005","ランクS：多頭の蛇神「オピオネウス」について"
9,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_006","ランクS：「ケール」について"
10,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_A1_000_007","キャンセル"
11,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_010","空翔ぶ巨鯨の伝説は、世界各地で語り継がれています。
その代表例は、アバラシア雲海に棲まうバヌバヌ族が信仰する、
伝説の白鯨、ビスマルクでしょう。"
12,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_011","これは何某かの雲海生物と、海洋のクジラのイメージが、
混じり合ったものであると解釈できます。"
13,"TEXT_CTSHNT60RISKYMOBELPIS_00765_BASILDERE_000_012","一方で、古代にはクジラに似た飛行生物がいたのかもしれない。
私は、類型の南洋諸島の伝承にちなみ、
これを「ショックモー」と呼び、実在の証拠を探しているんです。"
