key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST502_02020_SEQ_00","So eager is Jannequinard to talk with you, it is almost as if there were a giant exclamation point hovering above his head."
1,"TEXT_JOBAST502_02020_SEQ_01","Jannequinard has asked you to remain at the Observatorium to ask Forlemort questions you probably should have asked him when you confronted the chief astrologian about his involvement in the attempted kidnapping of Lady Leveva."
2,"TEXT_JOBAST502_02020_SEQ_02","From the chief astrologian and his personal assistant you learn that a band of tattooed Sharlayans are the true masterminds behind the conspiracy to kidnap Leveva. Take this information back to Jannequinard at the Athenaeum."
3,"TEXT_JOBAST502_02020_SEQ_03","Jannequinard believes that Lady Leveva will find the information you gleaned from the chief astrologian of much worth. Find the lady and Quimperain near the Arc of the Venerable and relay to them what you know."
4,"TEXT_JOBAST502_02020_SEQ_04","Lady Leveva has gone missing once again. Quimperain will search in one direction, you are to search in the other."
5,"TEXT_JOBAST502_02020_SEQ_05","The woman you believed to be Lady Leveva was not her at all, despite seeming somehow familiar... Keep searching!"
6,"TEXT_JOBAST502_02020_SEQ_06","You find Lady Leveva and learn of how she foiled another kidnapping attempt. After telling her of your findings, she lets down her guard a moment to talk about her father, who was also an astrologian, and how he died while trying to spread Sharlayan astrology in Ishgard. Jannequinard and Quimperain soon arrive bearing news of the Vault's acceptance of his petition to hold a symposium on astrology. Return to the Athenaeum to begin preparations."
7,"TEXT_JOBAST502_02020_SEQ_07","Also moved by the day's events, Jannequinard, too, opens up to you─his noble guilt suddenly becoming too much to bear on his own.

※The next astrologian quest will be available from Jannequinard upon reaching level 52."
8,"TEXT_JOBAST502_02020_SEQ_08",""
9,"TEXT_JOBAST502_02020_SEQ_09",""
10,"TEXT_JOBAST502_02020_SEQ_10",""
11,"TEXT_JOBAST502_02020_SEQ_11",""
12,"TEXT_JOBAST502_02020_SEQ_12",""
13,"TEXT_JOBAST502_02020_SEQ_13",""
14,"TEXT_JOBAST502_02020_SEQ_14",""
15,"TEXT_JOBAST502_02020_SEQ_15",""
16,"TEXT_JOBAST502_02020_SEQ_16",""
17,"TEXT_JOBAST502_02020_SEQ_17",""
18,"TEXT_JOBAST502_02020_SEQ_18",""
19,"TEXT_JOBAST502_02020_SEQ_19",""
20,"TEXT_JOBAST502_02020_SEQ_20",""
