key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST007_00031_SEQ_00","Braya is busy with preparations for the coming ceremony and needs an adventurer to bring her scarlet oil."
1,"TEXT_SUBFST007_00031_SEQ_01","Braya, a somewhat stiff but well-meaning conjurer's apprentice, is mortified to discover that the guild's stores of scarlet oil are insufficient for the coming ceremony. Slay six ladybugs near the Bannock and bring her the oil she needs."
2,"TEXT_SUBFST007_00031_SEQ_02","You heroically slay six ladybugs and extract scarlet oil from their still-twitching corpses. Return to Stillglade Fane and triumphantly deliver the oil to Braya."
3,"TEXT_SUBFST007_00031_SEQ_03","Braya's expression betrays no hint of emotion as she graciously accepts the scarlet oil. With one less worry, perhaps she will be able to relax a little...someday."
4,"TEXT_SUBFST007_00031_SEQ_04",""
5,"TEXT_SUBFST007_00031_SEQ_05",""
6,"TEXT_SUBFST007_00031_SEQ_06",""
7,"TEXT_SUBFST007_00031_SEQ_07",""
8,"TEXT_SUBFST007_00031_SEQ_08",""
9,"TEXT_SUBFST007_00031_SEQ_09",""
10,"TEXT_SUBFST007_00031_SEQ_10",""
11,"TEXT_SUBFST007_00031_SEQ_11",""
12,"TEXT_SUBFST007_00031_SEQ_12",""
13,"TEXT_SUBFST007_00031_SEQ_13",""
14,"TEXT_SUBFST007_00031_SEQ_14",""
15,"TEXT_SUBFST007_00031_SEQ_15",""
16,"TEXT_SUBFST007_00031_SEQ_16",""
17,"TEXT_SUBFST007_00031_SEQ_17",""
18,"TEXT_SUBFST007_00031_SEQ_18",""
19,"TEXT_SUBFST007_00031_SEQ_19",""
20,"TEXT_SUBFST007_00031_SEQ_20",""
21,"TEXT_SUBFST007_00031_SEQ_21",""
22,"TEXT_SUBFST007_00031_SEQ_22",""
23,"TEXT_SUBFST007_00031_SEQ_23",""
24,"TEXT_SUBFST007_00031_TODO_00","Obtain scarlet oil from little ladybugs."
25,"TEXT_SUBFST007_00031_TODO_01","Deliver the scarlet oil to Braya."
26,"TEXT_SUBFST007_00031_TODO_02",""
27,"TEXT_SUBFST007_00031_TODO_03",""
28,"TEXT_SUBFST007_00031_TODO_04",""
29,"TEXT_SUBFST007_00031_TODO_05",""
30,"TEXT_SUBFST007_00031_TODO_06",""
31,"TEXT_SUBFST007_00031_TODO_07",""
32,"TEXT_SUBFST007_00031_TODO_08",""
33,"TEXT_SUBFST007_00031_TODO_09",""
34,"TEXT_SUBFST007_00031_TODO_10",""
35,"TEXT_SUBFST007_00031_TODO_11",""
36,"TEXT_SUBFST007_00031_TODO_12",""
37,"TEXT_SUBFST007_00031_TODO_13",""
38,"TEXT_SUBFST007_00031_TODO_14",""
39,"TEXT_SUBFST007_00031_TODO_15",""
40,"TEXT_SUBFST007_00031_TODO_16",""
41,"TEXT_SUBFST007_00031_TODO_17",""
42,"TEXT_SUBFST007_00031_TODO_18",""
43,"TEXT_SUBFST007_00031_TODO_19",""
44,"TEXT_SUBFST007_00031_TODO_20",""
45,"TEXT_SUBFST007_00031_TODO_21",""
46,"TEXT_SUBFST007_00031_TODO_22",""
47,"TEXT_SUBFST007_00031_TODO_23",""
48,"TEXT_SUBFST007_00031_BRAYA_000_1","Might you perchance be comfortable around vilekin? If so, I have urgent need of your assistance."
49,"TEXT_SUBFST007_00031_BRAYA_000_2","You see, I was preparing for the forthcoming auguries when I found, to my great embarrassment, that we lack the requisite quantity of scarlet oil."
50,"TEXT_SUBFST007_00031_BRAYA_000_3","If it is not too much to ask, I would be most grateful if you could resupply us in time for the ceremony."
51,"TEXT_SUBFST007_00031_BRAYA_000_4","Scarlet oil can be harvested from ladybugs, such as those found near the Bannock. Six of the vilekin should yield the necessary amount. Pray return to me as soon as you have it."
52,"TEXT_SUBFST007_00031_BRAYA_000_10","Ah, you are back. Have you procured the scarlet oil as I requested?"
53,"TEXT_SUBFST007_00031_BRAYA_000_11","Yes, everything appears to be in order. The ceremony may proceed as planned. I am grateful..."
54,"TEXT_SUBFST007_00031_BRAYA_000_12","...to the elementals for delivering you to us. Pray accept this small token of our appreciation."
