key,0,1
#,,
int32,str,str
0,"TEXT_SUBROC902_00017_SEQ_00","Voilinaut, the Adventurers' Guild representative for local levequests in Whitebrim Front, is seeking an adventurer to undertake guildleves."
1,"TEXT_SUBROC902_00017_SEQ_01","In order to gauge your ability to handle the various guildleves he has to offer, Voilinaut requires that you carry out a preliminary task."
2,"TEXT_SUBROC902_00017_SEQ_02","You have successfully completed the trial guildleve. Report to Voilinaut in Whitebrim Front."
3,"TEXT_SUBROC902_00017_SEQ_03","Voilinaut is now confident that you are capable of handling any of the trials and tribulations you might encounter around Whitebrim Front. Prove your worth as an adventurer, and continue to undertake the guildleves he has to offer."
4,"TEXT_SUBROC902_00017_SEQ_04",""
5,"TEXT_SUBROC902_00017_SEQ_05",""
6,"TEXT_SUBROC902_00017_SEQ_06",""
7,"TEXT_SUBROC902_00017_SEQ_07",""
8,"TEXT_SUBROC902_00017_SEQ_08",""
9,"TEXT_SUBROC902_00017_SEQ_09",""
10,"TEXT_SUBROC902_00017_SEQ_10",""
11,"TEXT_SUBROC902_00017_SEQ_11",""
12,"TEXT_SUBROC902_00017_SEQ_12",""
13,"TEXT_SUBROC902_00017_SEQ_13",""
14,"TEXT_SUBROC902_00017_SEQ_14",""
15,"TEXT_SUBROC902_00017_SEQ_15",""
16,"TEXT_SUBROC902_00017_SEQ_16",""
17,"TEXT_SUBROC902_00017_SEQ_17",""
18,"TEXT_SUBROC902_00017_SEQ_18",""
19,"TEXT_SUBROC902_00017_SEQ_19",""
20,"TEXT_SUBROC902_00017_SEQ_20",""
21,"TEXT_SUBROC902_00017_SEQ_21",""
22,"TEXT_SUBROC902_00017_SEQ_22",""
23,"TEXT_SUBROC902_00017_SEQ_23",""
24,"TEXT_SUBROC902_00017_TODO_00","Complete Voilinaut's trial guildleve."
25,"TEXT_SUBROC902_00017_TODO_01","Report to Voilinaut."
26,"TEXT_SUBROC902_00017_TODO_02",""
27,"TEXT_SUBROC902_00017_TODO_03",""
28,"TEXT_SUBROC902_00017_TODO_04",""
29,"TEXT_SUBROC902_00017_TODO_05",""
30,"TEXT_SUBROC902_00017_TODO_06",""
31,"TEXT_SUBROC902_00017_TODO_07",""
32,"TEXT_SUBROC902_00017_TODO_08",""
33,"TEXT_SUBROC902_00017_TODO_09",""
34,"TEXT_SUBROC902_00017_TODO_10",""
35,"TEXT_SUBROC902_00017_TODO_11",""
36,"TEXT_SUBROC902_00017_TODO_12",""
37,"TEXT_SUBROC902_00017_TODO_13",""
38,"TEXT_SUBROC902_00017_TODO_14",""
39,"TEXT_SUBROC902_00017_TODO_15",""
40,"TEXT_SUBROC902_00017_TODO_16",""
41,"TEXT_SUBROC902_00017_TODO_17",""
42,"TEXT_SUBROC902_00017_TODO_18",""
43,"TEXT_SUBROC902_00017_TODO_19",""
44,"TEXT_SUBROC902_00017_TODO_20",""
45,"TEXT_SUBROC902_00017_TODO_21",""
46,"TEXT_SUBROC902_00017_TODO_22",""
47,"TEXT_SUBROC902_00017_TODO_23",""
48,"TEXT_SUBROC902_00017_VOILINAUT_000_000","Well met, adventurer. Might I interest you in a guildleve?"
49,"TEXT_SUBROC902_00017_VOILINAUT_000_001","Ah, my sincerest apologies. 'Twas presumptuous of me to assume you were an adventurer─I mean, how could I possibly know at a glance?"
50,"TEXT_SUBROC902_00017_VOILINAUT_000_002","That said, on the off chance that you <Emphasis>are</Emphasis> an adventurer, I've a wide assortment of contracts that need doing."
51,"TEXT_SUBROC902_00017_VOILINAUT_000_003","There is, however, one catch: I must, in accordance with official protocol, ask that you undertake a trial guildleve."
52,"TEXT_SUBROC902_00017_VOILINAUT_000_004","Once you have completed this trial, you will become eligible to receive any leves I have to offer."
53,"TEXT_SUBROC902_00017_VOILINAUT_000_005","Regrettably, the roads to Whitebrim Front grow more dangerous every day. If these attacks were to continue unabated, it would be disastrous for the local economy."
54,"TEXT_SUBROC902_00017_VOILINAUT_000_006","We ask only that you do your part to cull dangerous beasts in the region. I do not think you incapable of this task, but be warned─leaving behind rotting corpses is likely to attract other creatures, eager to feed."
55,"TEXT_SUBROC902_00017_VOILINAUT_000_010","Was I unclear in my instructions? You need only begin your trial and carry out its objectives. After that, please return to me."
56,"TEXT_SUBROC902_00017_VOILINAUT_000_011","Congratulations on a job well done! Here is your payment. Moments like this make it all seem worthwhile, do they not?"
57,"TEXT_SUBROC902_00017_VOILINAUT_000_012","I realize you may wish to request other leves, but I'm afraid I can't accommodate  you at this time. You must first complete that which you have just begun."
58,"TEXT_SUBROC902_00017_VOILINAUT_000_020","Should you see fit to undertake another leve, you may avail yourself of my services at will."
