key,0,1
#,,
int32,str,str
0,"TEXT_SUBLAK002_00050_SEQ_00","Yozan is in the mood for another adventure."
1,"TEXT_SUBLAK002_00050_SEQ_01","It seems Yozan hoped your appearance would signal the start of a new quest. However, since you have not heard anything worth investigating, the boy bids all the Doman Adventurers' Guild spread out, and see what they can learn from the passing travelers. Rokka stops briefly to ask that you enjoin Rhesh Polaali to stay safe. See to it that the message is passed along."
2,"TEXT_SUBLAK002_00050_SEQ_02","Rhesh Polaali is thankful to learn that Rokka has received the earrings. However, the former Crystal Brave has heard worrying tidings. It seems a valuable grimoire was stolen from Rowena's establishment, and a witness saw four short people around the time of the crime. As such, the Adventurers' Guild suspects that the Doman children may have played a part in the theft. Unwilling to believe they had anything to do with it, Rhesh Polaali bids you intercede on their behalf with Slafborn."
3,"TEXT_SUBLAK002_00050_SEQ_03","Slafborn confirms what Rhesh Polaali has told you. The Adventurers' Guild is indeed investigating the children in relation to the theft. While Slafborn himself doubts they would be capable of such, the facts nevertheless do point in the Domans' direction. Knowing that you are a friend to the younglings, he asks that you speak with them on the guild's behalf. Locate the four children, and ascertain what they know."
4,"TEXT_SUBLAK002_00050_SEQ_04","After combing Revenant's Toll, you find and speak to the children, each of whom is shocked by the accusation. Return to the usual meeting place of the Doman Adventurers' Guild, and see how Yozan wishes to proceed."
5,"TEXT_SUBLAK002_00050_SEQ_05","Yozan believes that the children ought to plead their case to Slafborn. However, as an adventurer he thinks they ought first find proof of their innocence. To do this, they must discover who the criminals are. Rokka supposes that they are Lalafells, and Koharu realizes she has seen a gang of four recently come to town. With this in mind, Yozan begins to plan. Speak with him again to get down to the nitty-gritty of the investigation."
6,"TEXT_SUBLAK002_00050_SEQ_06",""
7,"TEXT_SUBLAK002_00050_SEQ_07",""
8,"TEXT_SUBLAK002_00050_SEQ_08",""
9,"TEXT_SUBLAK002_00050_SEQ_09",""
10,"TEXT_SUBLAK002_00050_SEQ_10",""
11,"TEXT_SUBLAK002_00050_SEQ_11",""
12,"TEXT_SUBLAK002_00050_SEQ_12",""
13,"TEXT_SUBLAK002_00050_SEQ_13",""
14,"TEXT_SUBLAK002_00050_SEQ_14",""
15,"TEXT_SUBLAK002_00050_SEQ_15",""
16,"TEXT_SUBLAK002_00050_SEQ_16",""
