key,0,1
#,,
int32,str,str
0,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_SYSTEM_000_001","Voici les divers rapports de l'officier mhigois sur les nouvelles Armes de Garlemald."
1,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_Q1_000_000","Que souhaitez-vous lire<Indent/>?"
2,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_001","Le rapport sur Gaius Baelsar"
3,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_002","Le rapport sur l'Arme Rubis"
4,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_100_002","Le rapport sur l'Arme Saphir"
5,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_200_002","Le rapport sur l'Arme Émeraude"
6,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_300_002","Le rapport sur l'Arme Diamant"
7,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_003","Le rapport sur Milisandia"
8,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_100_003","Le rapport sur Ricon"
9,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_200_003","Le rapport sur Rex"
10,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_300_003","Le rapport sur Alfonse"
11,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_400_003","Le rapport sur Allie"
12,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_500_003","Le rapport sur Valens van Varro"
13,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_004","Annuler"
14,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_003","Gaius Baelsar, né dans la capitale garlemaldaise et ancien général de la 14e légion impériale. Il est à l'origine de la conquête de cinq nouvelles provinces, dont Ala Mhigo. Il est présumé mort suite à la bataille de Castrum Meridianum."
15,"TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_004","Il refait surface sous le nom de “chasseur d'ombres” et se consacre désormais à dénicher et vaincre les Asciens."
