0,TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000,"Contente de t'avoir parmi nous pour cette grande chasse aux matériaux, Player ! Les outils de récolte pour dragons qui vont en résulter seront d'une qualité incomparable, j'en suis certaine !"
1,TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001,"Salut, Player ! Ça me fait plaisir de te voir revenir aussi vite ! Tu m'apportes le matériel de couture, pas vrai ?"
2,TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002,"Héroïne d'Ishgard ! Les dragonnets ont des petits bras, et j'ai donc besoin d'un outil à ma taille. Aurais-tu quelque chose pour moi dans ta besace ?"
3,TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003,"Ah, je n'attendais plus que toi ! Les dragons veulent se remplir la panse, et ils comptent sur toi pour leur apporter le nécessaire !"
4,TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004,"Tu tombes à pic, héroïne d'Ishgard ! J'étais justement en train d'apprendre plein de choses aux dragonnets qui viennent d'arriver à Azurée, et ils souhaiteraient que tu les abreuves de ton savoir à ton tour !"
5,TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000,Que voulez-vous faire ?
6,TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001,Livrer une commande spéciale (UNKNOWN livraison possible)
7,TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002,Demander plus d'in­for­ma­tions sur les commandes spéciales
8,TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003,Annuler
9,TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000,Sur quoi vous renseignez-vous ?
10,TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_001_000,La sa­tis­fac­tion
11,TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_007_000,Les conditions à remplir et les récompenses
12,TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_002_000,L'obtention des objets à livrer
13,TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_003_000,L'obtention de matériaux d'artisanat
