key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000","De nombreuses créatures mys<SoftHyphen/>té<SoftHyphen/>rieu<SoftHyphen/>ses ont toujours vécu dans la forêt de Rak'tika. Il est de mon devoir de garde de tendre l'oreille aux rumeurs concernant les monstres qui menaceraient les habitants de Serpentige."
1,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_001","De nombreuses créatures mys<SoftHyphen/>té<SoftHyphen/>rieu<SoftHyphen/>ses ont toujours vécu dans la forêt de Rak'tika. En tant que garde, j'essaye de récolter le plus d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions possible sur ces monstres pour pouvoir protéger ce hameau. Tu voudrais pas accepter un ou deux contrats d'élite pour m'aider<Indent/>?"
2,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
3,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_001","La cible de rang B “Maître-penseur”"
4,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_002","La cible de rang B “Pachamama”"
5,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_003","La cible de rang A “Sasquatch arboricole”"
6,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_004","La cible de rang A “Supay”"
7,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_005","La cible de rang S “Ixtab”"
8,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_A1_000_006","Rien en particulier"
9,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_010","T'as déjà entendu parler des tomatls, j'imagine<Indent/>? Ces créatures se glissent hors de leur coquille pour attaquer leurs proies, les transpercent avec leurs tentacules tranchants, et utilisent de l'acide pour les faire fondre avant de les déguster."
10,"TEXT_CTSHNT50RISKYMOBRAKTIKA_00618_INGVAR_000_011","C'est déjà pas joli, mais il y en a un qui a en plus atteint une taille monstrueuse, qu'on appelle le Maître-penseur."
