0,TEXT_REGGYR4WEAPONSGIENGINEER_00656_CFC_TO_INSTANCE_CONTENT,
1,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_COMP,"Ah les Armes... Ces beautés technologiques ont le don de titiller mon imagination ! Oh comme j'aimerais pouvoir en toucher une pour de vrai, ghihihi !"
2,TEXT_REGGYR4WEAPONSGIENGINEER_00656_Q1_000_001,Quelle maquette voulez-vous voir ?
3,TEXT_REGGYR4WEAPONSGIENGINEER_00656_MENU_CANCEL,Annuler
4,TEXT_REGGYR4WEAPONSGIENGINEER_00656_NOSELECT_000,"Quoi ? Vous ne voulez même pas y jeter un œil ? Je vous signale que mes nouvelles maquettes sont les meilleures dans leur genre, la crème de la crème !"
5,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_000,Hmm... Je fais chou blanc pour ma nouvelle maquette... Il me faudrait quelque chose qui me serve d'inspiration...
6,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_001,"Vous voudriez voir ma maquette de l'Arme Rubis ? Je vois que j'ai affaire à une enthousiaste, gnihihi ! Je vais vous préparer ça, attendez un moment."
7,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_002,Et voici ma création originale :  ! Laissez-moi vous expliquer un peu l'objet en question...
8,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_003,Ce qui fait la spécificité de Rubis ce sont avant tout son blindage et ses griffes ! Il est fort probable qu'elle ait obtenu ces attributs en aspirant l'éther de Primordiaux dans les provinces annexées de Garlemald.
9,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_004,Sa tête est vraiment terrifiante... Cela ne m'étonnerait pas que l'Empire ait sciemment reproduit la forme d'une divinité locale afin de décourager les rebelles !
10,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_005,"Oh pardon... Je m'emporte ! Quand je suis lancé, je ne m'arrête jamais !"
11,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_006,Ça vous dit de la scanner pour le simulateur de combat virtuel ? Je suis curieux de voir le résultat...
12,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_006,"Allez, c'est parti !"
13,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_010,"Vous voudriez voir ma maquette de l'Arme Émeraude ? Je vois que j'ai affaire à une enthousiaste, gnihihi ! Je vais vous préparer ça, attendez un moment."
14,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_010,Oh hisse... Oh hisse... Il pèse une tonz ce truc !
15,TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_200_010,"Alors, vous en pensez quoi ? Quelle machine terrifiante ! L'imagination des ingénieurs garlemaldais me fait froid dans le dos..."
