key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000","Une fois que maître Gerolt sera parvenu à recréer les armes antiques, nous devrons réunir des guerriers pour reformer les lames de Gunnhildr. En espérant que les Bozjiens indécis trouveront dans ce symbole le courage nécessaire afin de se battre pour l'indépendance de leur patrie..."
1,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001","Mais dites-moi plutôt, que puis-je faire pour vous<Indent/>?"
2,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005","Nous y sommes, la résistance a quitté ses grottes pour rejoindre le champ de bataille. Le noyau de nos troupes se concentre autour de l'avant-poste d'Utya. Nous pourrions les rejoindre ensemble."
3,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006","Mais dites-moi plutôt, que puis-je faire pour vous<Indent/>?"
4,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010","Chacun sait que vous avez maintes fois croisé le fer avec l'Empire. Donnez-moi votre avis. Pensez-vous que nous avons la moindre chance de gagner<Indent/>? Comprenez, j'ai toujours confiance en nos capacités, mais l'ennemi est de taille..."
5,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011","Beaucoup mourront, d'un côté comme de l'autre, ça ne fait aucun doute. Je me demande si verser tant de sang nous rapprochera de la fin du conflit, ou au contraire si..."
6,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012","Pardonnez-moi. La bataille a à peine débuté, et le doute m'assaille déjà. Je fais une bien piètre résistante."
7,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013","Mais dites-moi plutôt, que puis-je faire pour vous<Indent/>?"
8,"TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000","Sur quoi vous renseignez-vous<Indent/>?"
9,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000","La reine Gunnhildr"
10,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001","Les lames de Gunnhildr"
11,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002","Les armes de la résistance"
12,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003","Votre interlocutrice"
13,"TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010","Annuler"
