key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_000","Je m'assurerai que tout soit prêt le jour où nous brandirons nos armes pour regagner notre indépendance, vous pouvez compter sur moi. D'ailleurs, j'espère que vous, <If(PlayerParameter(4))>la grande libératrice<Else/>le grand libérateur</If>, nous ferez l'honneur de rejoindre nos rangs à cette occasion<Indent/>!"
1,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_001","Si vous avez quelque interrogation que ce soit, n'hésitez pas à m'en faire part."
2,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_005","La révolte a déjà commencé, et j'aimerais que vous vous joigniez aux troupes de l'avant-poste d'Utya. Allez donc parler à Sjeros sur la plage, il s'occupera de vous guider jusqu'au Front sud de Bozja."
3,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_006","Si vous avez quelque interrogation que ce soit, n'hésitez pas à m'en faire part."
4,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_010","La guerre fait rage en dehors de ces palissades. Les lames de Gunnhildr ont déjà commencé à faire étalage de leur vaillance sur le champ de bataille, et nos troupes n'en sont que plus motivées. Castrum Lacus Litore tombera, ce n'est plus qu'une question de temps<Indent/>!"
5,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_011","Si vous avez quelque interrogation que ce soit, n'hésitez pas à m'en faire part."
6,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_015","En dépit des apparences, je ne peux me résoudre à croire que Misija nous ait trahis. Cela me semble invraisemblable. Je reconnais toutefois qu'elle avait souvent l'air préoccupée lorsqu'elle se pensait à l'abri des regards... Comme si elle s'efforçait de cacher cette partie d'elle."
7,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_016","Si vous avez quelque interrogation que ce soit, n'hésitez pas à m'en faire part."
8,"TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_020","Nous allons enfin lancer notre assaut sur le castrum. Nous devons prendre cette forteresse, pour la résistance et sauver dame Mikoto<Indent/>! Je me battrai pour nous offrir la victoire, et sacrifierai ma vie s'il le faut<Indent/>!"
