key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_001","Je suis Haline, du clan Kupo. Dis donc, tu dois être sacrément fort<If(PlayerParameter(4))>e<Else/></If>, toi. T'as été repéré<If(PlayerParameter(4))>e<Else/></If> par les dirigeants de notre clan, après tout<Indent/>!"
1,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_002","Je suis Haline, du clan Kupo. Dis donc, tu es sacrément fort<If(PlayerParameter(4))>e<Else/></If>, toi. Si tu cherches une proie digne de ce nom en Amh Araeng, je me ferai un plaisir de te mettre sur la bonne piste."
2,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
3,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_001","La cible de rang B “Verpuy”"
4,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_002","La cible de rang B “Jongleur hécatombe”"
5,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_003","La cible de rang A “Malikpampa”"
6,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_004","La cible de rang A “Sugaar”"
7,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_005","La cible de rang S “Tarchia”"
8,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_A1_000_006","Rien en particulier"
9,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_050","Tu sais comme quelques fois on entend des histoires de pêcheurs qui ont eu des accidents étranges<Indent/>? Eh bien il y a longtemps, un homme aurait tenté d'aller pêcher dans le Puits de Malikah pour y profiter de la fraîcheur."
10,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_051","Cet homme aurait voulu utiliser comme appât un ver qu'il avait trouvé dans le sable, mais il se rendit vite compte qu'il était impossible de l'accrocher sur son hameçon et a fini par abandonner et le laisser tomber dans le puits."
11,"TEXT_CTSHNT50RISKYMOBAMHARAENG_00616_HALINE_000_052","C'est peu de temps après que ce monstre serait apparu dans le Puits de Malikah. Le ver se serait nourri des poissons du puits, et aurait grandi jusqu'à devenir géant. C'est lui qu'on appelle le Verpuy."
