key,0,1
#,,
int32,str,str
0,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_000","Eh bien, laisse-moi te dire que je me sens plus en sécurité ici. Rah là là... Quand Fran m'a demandé de partager nos infos avec la résistance bozjienne, je m'attendais pas à tomber nez à nez avec une saleté pareille."
1,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_001","Je suis pas encore vraiment au fait de la situation. Tout ce que je sais, c'est que je suis censé séjourner un temps ici en tant qu'agent de liaison."
2,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_002","Bref. Tu avais une question à me poser, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>?"
3,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_005","On pourra pas faire grand-chose face à une divinité guerrière, alors c'est toi qui vas devoir te taper le gros du boulot. Mais bon, t'as déjà réglé son compte à la Grande Séraphine, alors tu vas nous plier ça en deux deux, non<Indent/>? Ha ha<Indent/>!"
4,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_006","Bref. Tu avais une question à me poser, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>?"
5,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_010","Qu'est-ce qu'il lui prend à la petite<Indent/>? J'comprends qu'on puisse être pressé, mais de là à foncer tête baissée vers le champ de bataille..."
6,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_015","Ah bah, vous voilà de retour en un seul morceau<Indent/>! J'espère que vous allez vite nous expliquer ce qui vous est arrivé."
7,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_016","Tu as des questions à me poser avant ça, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>?"
8,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_020","Bon, ça se corse, mais ça devrait aller quand même, non<Indent/>? T'as vaincu Ultima, t'es <If(PlayerParameter(4))>une héroïne<Else/>un héros</If>, je te rappelle<Indent/>!"
9,"TEXT_REGOTH4MYCBWAGI_00694_BWAGI_000_025","T'en fais pas, je couvre tes arrières<Indent/>! Je vais leur montrer ce dont les fusiliers dalmasquiens sont capables<Indent/>!"
