0,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000,"Player, comme on se retrouve ! C'est le destin qui a guidé vos pas jusqu'ici, je ne vois pas d'autre explication !"
1,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010,"Figurez-vous que j'ai une grande nouvelle à vous annoncer. Après avoir été mise en suspens, l'exploration du Diadème a repris de plus belle grâce au projet de recon­struc­tion d'Ishgard !"
2,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020,"Oh, mais qui vois-je ? L'héroïne d'Ishgard en chair et en os ! C'est le destin qui a guidé vos pas jusqu'ici, je ne vois pas d'autre explication !"
3,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030,"J'en oublie même mes bonnes manières ! Je suis Aurvael de Haillenarte, fils cadet du comte Baurendouin et son successeur désigné. En tant qu'homme tourné vers l'avenir, j'ai l'honneur de superviser l'exploration du Diadème."
4,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000,Ma chère Player ! J'ai entendu dire que vous aviez déjà pris part à la recon­struc­tion d'Azurée. J'espère que vous serez heureuse de retourner au Diadème pour une nouvelle expédition !
5,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010,"Bienvenue à vous, héroïne d'Ishgard. J'ai entendu dire que vous aviez déjà pris part à la recon­struc­tion d'Azurée. Permettez-moi de vous donner quelques détails au sujet du Diadème."
6,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020,"Le Diadème est un archipel dans lequel les perturbations éthérées sont très intenses. L'environnement naturel y est donc en constante évolution, tout comme les monstres qui l'habitent."
7,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030,"Or, au cours de ma dernière visite des lieux, quelle ne fut pas ma surprise de constater que le nombre de créatures dangereuses, autrefois si grand, avait considérablement diminué ! C'est le moment ou jamais de rafler les ressources naturelles si prisées qui y pullulent !"
8,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040,"Et sans surprise aucune, les dirigeants de notre nation n'ont pas eu besoin de réfléchir longtemps avant de me donner la permission d'organiser de nouvelles explorations, car les bénéfices potentiels pour la recon­struc­tion d'Ishgard sont énormes."
9,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050,Voilà pourquoi nous recrutons des récolteurs venus de tous horizons pour accumuler un maximum de ressources qui nous permettront de redonner à Azurée sa splendeur d'antan.
10,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_060,"Mais comment des récolteurs munis de simples pioches et de vulgaires faucilles pourront-ils faire face aux créatures hostiles toujours présentes qui risquent de leur barrer la route, me direz-vous ? Ne vous inquiétez pas, nous avons trouvé une solution à ce problème."
11,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_070,"Et cette solution a un nom : le perforateur éthéréen ! Ça en jette, vous ne trouvez pas ?"
12,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_080,"Il s'agit d'une toute nouvelle arme spé­cia­le­ment conçue pour cette occasion par mon frère aîné Stephanivien, qui travaille à la manufacture de Cielacier."
13,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_090,"Les îles du Diadème étant gorgées d'éther, Stephanivien en a na­tu­rel­le­ment déduit que celui-ci pourrait être utilisé pour protéger les récolteurs durant leur travail. Il a donc construit cet engin ré­vo­lu­tion­nai­re qui permet de l'absorber."
14,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_100,"Une fois que le perforateur a accumulé suf­fi­sam­ment d'éther... Boum ! Il peut le décharger en rafales sur des monstres trop curieux. Non seulement cela fait le ménage parmi les gêneurs, mais leur carcasse se transforme également en ressources récoltables !"
15,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_110,"Quelle invention de génie, vous ne trouvez pas ? En tout cas, elle vous permettra de vous remplir les poches de matériaux en un minimum de temps."
16,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_120,"Tout de même, si on m'avait dit qu'un jour, une invention de mon frère aîné m'aiderait à réaliser mon projet, qui ensuite aurait un impact de taille sur celui de mon frère cadet... Voilà ce que j'appelle une fratrie soudée, hé hé !"
17,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_130,"C'est tout pour les ex­pli­ca­tions préalables. Je sens que vous brûlez déjà d'impatience de partir en expédition, mais il me reste un dernier détail à vous communiquer."
18,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_140,"Auriez-vous déjà entendu parler des “points d'azur” ? Il s'agit d'un système de scores attribués aux collaborateurs de notre projet de recon­struc­tion. C'est sire Ludovraint, un véritable prodige du calcul mental, qui est chargé de le gérer."
19,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_150,"Je vous conseille fortement d'écouter ses ex­pli­ca­tions. Si vous êtes un tant soit peu dévouée à notre cause, elles ne pourront que vous intéresser."
20,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_000,"Pardonnez-moi si c'est le cas, mais avez-vous déjà reçu des ex­pli­ca­tions au sujet des matériaux requis par nos artisans pour construire des objets ?"
