key,0,1
#,,
int32,str,str
0,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_000_000","Je propose une sélection d'articles aux travailleurs qui ont contribué à l'effort de recon<SoftHyphen/>struc<SoftHyphen/>tion. Toutes mes excuses, je ne peux accepter de gils."
1,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_000","Je vous souhaite la bienvenue<Indent/>! Vous nous faites un tel honneur en participant aux travaux, j'en suis tout émoustillée<Indent/>!"
2,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_010","Vous en avez peut-être déjà entendu parler, mais sachez que toute con<SoftHyphen/>tri<SoftHyphen/>bu<SoftHyphen/>tion au projet de recon<SoftHyphen/>struc<SoftHyphen/>tion est récompensée par <SheetFr(Item,1,28063,2,1)/>, qui peuvent ensuite être échangés contre divers objets."
3,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_020","Afin d'attirer le plus de travailleurs possible sur le chantier, j'essaye de proposer une sélection d'articles toujours plus attrayante. Je suis sûre que vous y trouverez votre bonheur<Indent/>!"
4,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_021","Afin d'attirer le plus de travailleurs possible sur le chantier, j'essaye de proposer une sélection d'articles toujours plus attrayante. Je suis sûre que vous y trouverez votre bonheur<Indent/>!"
5,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_030","Vous pouvez bien sûr obtenir des assignats d'Azurée en faisant don de ressources à notre cause, mais aussi en participant aux ouvrages collectifs qui sont ré<SoftHyphen/>gu<SoftHyphen/>liè<SoftHyphen/>re<SoftHyphen/>ment organisés. Vous voyez de quoi je veux parler<Indent/>?"
6,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_040","Si vous voulez en savoir plus, je vous conseille de vous adresser à Augebert, notre contremaître. Quant à moi, je ne bouge pas d'ici. Revenez si vous avez besoin de quoi que ce soit<Indent/>!"
7,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_050","Au fait, saviez-vous que la fabrication d'objets n'est pas le seul et unique moyen d'obtenir des assignats d'Azurée<Indent/>? Vous avez également la possibilité de faire expertiser vos matériaux pour vous assurer de leur qualité."
8,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_010_060","Pour ce faire, il vous suffit de vous adresser à Flotpassant, de l'autre côté de l'Esplanade des démunis. Quant à moi, je ne bouge pas d'ici. Revenez si vous avez besoin de quoi que ce soit<Indent/>!"
9,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_000","Échange d'assignats d'Azurée"
10,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_010","Équipements et meubles"
11,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_020","Matériaux, matérias et consommables"
12,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_030","Annuler"
13,"TEXT_CTSHWDCURRENCYSHOP_00650_ENIE_020_040","Échange de coupons de feste"
