key,0,1
#,,
int32,str,str
0,"TEXT_FESESTADDBUNNY_00665_GENBU_000_050","Oh, voilà un visage que je n'avais pas vu depuis longtemps, oui, fort longteeeemps. Vous serez <If(PlayerParameter(4))>heureuse<Else/>heureux</If> d'apprendre que mon en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment se poursuit, encore et toujoooours..."
1,"TEXT_FESESTADDBUNNY_00665_GENBU_000_051","(-Voix de vieillard-)Je te laisse prendre un peu de bon temps, mais ne te relâche pas trop<Indent/>! La menace d'Ôryû n'a pas disparu, et tu es encore loin d'avoir la force d'un animal sacré<Indent/>!"
2,"TEXT_FESESTADDBUNNY_00665_GENBU_000_052","Je comprends, honorable Maaaaître. Le sort de la Mer de Rubis reposera un jour entre mes maaaains. J'ai intérêt à être prêt le moment venuuuu."
3,"TEXT_FESESTADDBUNNY_00665_GENBU_000_053","(-Voix de vieillard-)Ho ho ho. Comme tu peux le voir, mon héritier a de la motivation à revendre<Indent/>! J'espère que c'est également ton cas."
4,"TEXT_FESESTADDBUNNY_00665_GENBU_000_054","Ho ho ho. J'ai oublié à quand remonte ma dernière visite d'une ville humaine... Hélas, l'heure n'est pas au tourisme. Je dois trouver une âme assez vaillante pour affronter la catastrophe qui nous guette..."
5,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_055","Ah, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, cela faisait longtemps que j'avais envie de te revoir. Hélas, le trajet jusqu'ici a été plus long que prévu à cause de l'un de mes compagnons de voyage, un gros <Emphasis>chat</Emphasis> blanc qui ne sait ni voler ni nager..."
6,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_056","Et que dire de cet accoutrement, si ce n'est qu'il me rappelle constamment à quel point la reptation est plus confortable que la marche<Indent/>? Si tu ne me crois pas, je peux te changer en serpent pour que tu constates la différence..."
7,"TEXT_FESESTADDBUNNY_00665_SEIRYU_000_057","Détends-toi, c'était juste une boutade. J'ai énormément de respect pour toi<Indent/>; autant que j'en avais pour lui. Jamais je ne me risquerais à te jouer un tour pendable. Sans compter que mes camarades ne me le pardonneraient pas..."
